2450726.839000 14.54900 0.00700
2450729.734410 14.54900 0.00800
2450741.787000 14.55500 0.00800
2450744.781750 14.53500 0.00800
2450745.866350 14.54300 0.00800
2450746.802510 14.58600 0.00800
2450747.746660 14.69600 0.00700
2450748.704220 14.74800 0.00800
2450749.838310 14.53500 0.00800
2450750.814990 14.54800 0.00800
2450751.812720 14.68700 0.00700
2450754.763200 14.55800 0.00900
2450759.672420 14.67700 0.00800
2450761.807330 14.65700 0.00900
2450761.822440 14.78900 0.00800
2450769.795730 14.64800 0.00800
2450776.783790 14.63600 0.00800
2450778.812920 14.78900 0.00900
2450780.792640 14.53500 0.00700
2450782.772190 14.69900 0.00800
2450789.804550 14.57800 0.00800
2450792.711050 14.54800 0.00800
2450795.796470 14.79200 0.00800
2450796.750600 14.75000 0.00900
2450798.815270 14.73500 0.00800
2450817.719390 14.79200 0.00800
2450824.737710 14.58300 0.00700
2450826.702380 14.54800 0.00700
2450827.702780 14.70800 0.00800
2450828.692710 14.70000 0.00700
2450830.768180 14.55800 0.00800
2450831.558920 14.73100 0.00800
2450832.541690 14.74500 0.00800
2450833.561070 14.54200 0.00800
2450834.667090 14.57700 0.00700
2450834.799300 14.62000 0.00800
2450835.658120 14.76900 0.00700
2450837.678240 14.58200 0.00700
2450838.726360 14.55300 0.00600
2450839.676710 14.56700 0.00800
2450841.719700 14.59600 0.00800
2450842.755850 14.66600 0.00800
2450843.793020 14.53900 0.00700
2450844.535590 14.55100 0.00800
2450846.782830 14.57700 0.00800
2450850.773420 14.54300 0.00800
2450855.670750 14.73700 0.01000
2450856.743740 14.79100 0.00800
2450857.741470 14.58100 0.00800
2450858.728040 14.54400 0.00700
2450859.771250 14.69800 0.00700
2450860.617340 14.66300 0.00800
2450866.598580 14.62400 0.00800
2450874.581970 14.73100 0.00700
2450876.616790 14.78900 0.00700
2450876.718950 14.63800 0.00600
2450878.624060 14.55100 0.00700
2450880.640520 14.55200 0.00800
2450885.552220 14.65700 0.00900
2450887.685070 14.66600 0.00800
2450890.708570 14.76400 0.00900
2450891.540170 14.66900 0.00800
2450892.508300 14.71600 0.00800
2450893.674400 14.54500 0.00800
2450896.524050 14.60800 0.00700
2450900.577750 14.68300 0.00800
2450909.597150 14.60600 0.01000
2450919.578810 14.55600 0.00800
2450925.586720 14.54000 0.00900
2450931.589510 14.56200 0.00900
2450934.538280 14.64400 0.00800
2450937.555230 14.67400 0.00800
2450950.531970 14.56400 0.00700
2450952.522750 14.70100 0.00700
2450953.503390 14.60000 0.00700
2450963.485700 14.66500 0.00900
2451074.835770 14.54800 0.00800
2451076.817490 14.79300 0.00800
2451080.776040 14.64600 0.00800
2451083.839260 14.57400 0.00700
2451084.835290 14.53600 0.00700
2451086.860110 14.55800 0.00700
2451090.740610 14.53100 0.00800
2451092.757550 14.57400 0.00800
2451093.799500 14.76100 0.00700
2451106.783580 14.58800 0.00700
2451108.802210 14.53500 0.00700
2451114.810550 14.56100 0.00700
2451120.758270 14.59200 0.00800
2451126.779280 14.58800 0.00700
2451129.841460 14.63800 0.00700
2451132.837110 14.78000 0.00700
2451135.786540 14.53700 0.00700
2451140.835630 14.54600 0.00700
2451142.787220 14.56100 0.00700
2451152.744980 14.57400 0.00800
2451154.770100 14.68300 0.00700
2451156.735030 14.55000 0.00700
2451158.803630 14.54100 0.00700
2451160.801030 14.63800 0.00700
2451164.783020 14.60400 0.00700
2451165.828730 14.73400 0.00700
2451167.751930 14.68900 0.00700
2451168.711280 14.65200 0.00800
2451171.753040 14.70700 0.00700
2451175.752260 14.57800 0.00700
2451179.802530 14.72600 0.00700
2451184.709890 14.55600 0.00700
2451187.701390 14.52700 0.00700
2451188.715200 14.72700 0.00700
2451189.764250 14.56400 0.00700
2451191.778460 14.54900 0.00700
2451192.786870 14.58300 0.00700
2451193.826340 14.55300 0.00700
2451194.701930 14.54600 0.00700
2451201.790320 14.54100 0.00900
2451202.799460 14.65200 0.00800
2451204.705890 14.55700 0.00800
2451206.806000 14.69900 0.00800
2451207.716740 14.56100 0.00900
2451208.779800 14.53300 0.00800
2451212.777420 14.57100 0.00900
2451214.688420 14.53800 0.00800
2451215.593180 14.75800 0.00800
2451216.702120 14.58800 0.00800
2451217.751440 14.78600 0.00900
2451218.726450 14.77500 0.00900
2451219.665750 14.66000 0.00900
2451220.773080 14.73400 0.00800
2451221.639150 14.60500 0.00800
2451223.728160 14.53600 0.00900
2451226.618210 14.52300 0.00700
2451227.623040 14.72900 0.00800
2451230.689900 14.54700 0.00800
2451232.729030 14.57500 0.00900
2451235.623500 14.55300 0.00800
2451238.595090 14.78900 0.00900
2451240.718890 14.56000 0.00800
2451242.588420 14.65600 0.00900
2451243.686140 14.57900 0.00800
