2450455.679810 16.11100 0.01000
2450456.685830 16.01500 0.01200
2450456.795370 16.03500 0.01000
2450457.587610 16.03000 0.01000
2450457.631520 16.01900 0.01000
2450457.690170 16.00500 0.01100
2450457.748770 15.99800 0.01000
2450457.807410 16.00600 0.01100
2450457.836880 16.02600 0.01100
2450458.663970 16.11800 0.01100
2450458.733070 16.10700 0.01200
2450459.581220 16.30300 0.01200
2450459.627350 16.39900 0.01200
2450459.685930 16.35600 0.01100
2450459.745360 16.23700 0.01100
2450459.789220 16.14800 0.01100
2450459.833020 16.09900 0.01200
2450461.592100 16.01400 0.01000
2450461.635880 16.01100 0.01100
2450461.694540 16.02500 0.01000
2450461.764080 16.03200 0.01100
2450461.822720 16.06000 0.01100
2450462.592650 16.00900 0.01000
2450462.651260 16.01400 0.01000
2450462.697230 16.00000 0.01000
2450465.699320 16.38900 0.01400
2450465.743770 16.60300 0.01400
2450465.828530 16.96100 0.01500
2450466.679790 16.02900 0.01200
2450466.746340 16.04300 0.01000
2450466.831340 16.06300 0.01000
2450467.683460 16.01300 0.01000
2450467.788050 16.02600 0.01000
2450467.854010 16.05100 0.01300
2450468.694370 16.05700 0.01100
2450468.760280 16.03600 0.01000
2450468.818900 16.02900 0.01000
2450468.855510 16.02700 0.01000
2450469.691040 16.12200 0.01100
2450469.769170 16.09700 0.01200
2450469.838150 16.06200 0.01200
2450470.769740 16.93400 0.01900
2450471.676880 16.05700 0.01100
2450471.813630 16.09600 0.01500
2450472.651520 16.00800 0.01000
2450472.695290 16.02200 0.01100
2450472.739110 16.02200 0.01200
2450472.805020 16.03800 0.01200
2450472.834520 16.05900 0.01400
2450473.719050 16.03800 0.01400
2450474.731080 16.05200 0.01200
2450475.565390 16.35300 0.01300
2450475.624150 16.63900 0.01400
2450475.690250 16.94400 0.02000
2450475.742420 16.79900 0.01800
2450476.776420 16.13300 0.01300
2450477.562140 16.01000 0.01000
2450477.613460 16.02000 0.01100
2450477.760900 16.06300 0.01100
2450477.841730 16.10000 0.01200
2450478.568290 16.06100 0.01100
2450478.788670 16.01600 0.01000
2450478.847630 16.01300 0.01100
2450479.567100 16.12700 0.01100
2450479.610950 16.08100 0.01100
2450479.730180 16.06300 0.01200
2450479.848580 16.01700 0.01300
2450480.603150 16.87100 0.01600
2450480.684320 16.80000 0.01400
2450480.777920 16.32100 0.01200
2450480.822020 16.18600 0.01300
2450481.588340 16.06600 0.01100
2450481.736730 16.16200 0.01200
2450481.780730 16.25400 0.01200
2450481.824630 16.33800 0.01400
2450482.737580 16.07700 0.01000
2450482.815480 16.10900 0.01100
2450483.603840 16.05000 0.01200
2450483.648290 16.03500 0.01100
2450483.692200 16.01600 0.01100
2450483.736120 16.02500 0.01100
2450483.780060 16.00400 0.01100
2450483.823980 16.02600 0.01300
2450484.602570 16.07400 0.01100
2450484.711230 16.03600 0.01000
2450484.755570 16.02400 0.01000
2450484.799570 16.01800 0.01100
2450485.606160 16.91100 0.01400
2450485.753090 16.20800 0.01100
2450485.797220 16.10500 0.01100
2450486.602670 16.08200 0.01100
2450486.689030 16.17400 0.01200
2450486.744770 16.29600 0.01200
2450486.789920 16.39100 0.01300
2450487.629710 16.06500 0.01000
2450487.677890 16.07800 0.01000
2450487.725750 16.08700 0.01000
2450487.769840 16.12100 0.01100
2450487.813990 16.13000 0.01200
2450488.615160 16.01800 0.01100
2450488.659080 16.00900 0.01000
2450488.727930 16.01700 0.01100
2450488.771940 16.02100 0.01100
2450488.815990 16.01800 0.01300
2450489.590860 16.06300 0.01000
2450489.679860 16.04200 0.01000
2450489.723810 16.03100 0.01000
2450489.767710 16.02000 0.01100
2450490.584110 16.68200 0.01200
2450490.721300 16.15200 0.01100
2450490.765370 16.11400 0.01100
2450490.809390 16.11300 0.01200
2450491.608660 16.15900 0.01000
2450491.660430 16.26100 0.01100
2450491.704610 16.34600 0.01200
2450491.817970 16.31900 0.01300
2450492.592780 16.06700 0.01100
2450492.667110 16.11200 0.01300
2450493.595830 16.01900 0.01000
2450493.640300 16.02700 0.01100
2450494.590560 16.06400 0.01000
2450494.634490 16.04400 0.01000
2450494.678670 16.02900 0.01000
2450494.723030 16.01500 0.01000
2450494.767980 16.01100 0.00800
2450495.593350 16.34600 0.01300
2450495.666980 16.13900 0.01200
2450495.720450 16.12300 0.01500
2450496.588680 16.22000 0.01200
2450496.633480 16.32300 0.01300
2450496.677560 16.39400 0.01500
2450496.722490 16.37500 0.01600
2450497.691520 16.13500 0.01200
2450498.587780 16.02200 0.01100
2450498.631840 16.01900 0.01000
2450498.745570 16.03400 0.01100
2450498.789520 16.02200 0.01100
2450499.582760 16.03200 0.01100
2450499.628450 16.01800 0.01000
2450499.768750 16.02600 0.01200
2450500.537430 16.31000 0.01400
2450500.581420 16.17700 0.01500
2450500.625440 16.11900 0.01500
2450500.670380 16.11700 0.01500
2450500.721480 16.10400 0.01200
2450500.765960 16.06900 0.01400
2450501.589640 16.35400 0.01300
2450501.708390 16.27700 0.01400
2450507.578090 16.12700 0.01200
2450507.623250 16.18700 0.01500
2450507.695060 16.41000 0.01600
2450509.573910 16.00300 0.01100
2450509.621040 15.99600 0.01100
2450509.673360 16.00900 0.01600
2450510.615540 16.08900 0.01200
2450510.661110 16.07400 0.01300
2450510.708690 16.04900 0.01200
2450511.700990 16.10700 0.01300
2450512.607740 16.31700 0.01300
2450512.655980 16.52800 0.01700
2450512.730320 16.93200 0.01500
2450513.587980 16.03400 0.01300
2450513.633550 16.04000 0.01000
2450513.725250 16.06100 0.01000
2450514.596210 16.01400 0.01000
2450514.665290 16.00800 0.01100
2450514.715640 16.01200 0.01100
2450514.762500 16.03200 0.01000
2450515.590340 16.06700 0.01000
2450515.645120 16.05500 0.01000
2450515.693350 16.04700 0.01100
2450516.596650 16.15100 0.01300
2450516.650850 16.09200 0.01100
2450516.697830 16.07000 0.01100
2450516.744350 16.04000 0.01100
2450517.594650 16.54300 0.01500
2450517.644470 16.83800 0.01700
2450517.694470 16.97200 0.01800
2450517.740630 16.74800 0.01700
2450518.632010 16.05500 0.01100
2450518.677250 16.06500 0.01300
2450518.726330 16.08600 0.01300
2450519.592600 16.02500 0.01100
2450519.639270 16.02600 0.01200
2450519.721670 16.04900 0.01200
2450520.733420 16.02700 0.01200
2450521.588940 16.09400 0.01300
2450521.634040 16.07400 0.01400
2450521.696840 16.06300 0.01400
2450523.598220 16.06100 0.01200
2450523.651170 16.08100 0.01200
2450523.701060 16.12700 0.01300
2450524.590690 16.03800 0.01200
2450524.640610 16.06900 0.01600
2450526.577580 16.07600 0.01400
2450527.702730 16.32000 0.01600
2450530.592900 16.02100 0.01400
2450531.590310 16.06400 0.01400
2450532.579780 16.64400 0.01800
2450533.596990 16.14700 0.01400
2450534.586220 16.05900 0.01300
2450534.630310 16.06900 0.01200
2450534.682080 16.10700 0.01500
2450535.631050 16.00800 0.01300
2450536.549940 16.04200 0.01100
2450536.595090 16.04500 0.01200
2450536.645640 16.03300 0.01400
2450537.544530 16.49400 0.01300
2450537.644750 16.14900 0.01100
2450538.532550 16.13600 0.01300
