2450457.646280 15.08900 0.00900
2450457.704920 15.08600 0.00800
2450457.822190 15.08200 0.00900
2450458.678740 15.27200 0.01000
2450459.642060 15.08900 0.00900
2450459.847720 15.12000 0.00900
2450461.650650 15.09700 0.00900
2450461.778840 15.11200 0.00900
2450462.607410 15.15200 0.00900
2450465.850680 15.24200 0.00900
2450466.846150 15.09800 0.00800
2450468.775070 15.08100 0.00800
2450469.783990 15.17400 0.00900
2450470.801880 15.13300 0.01000
2450472.819790 15.12600 0.00900
2450475.580320 15.13500 0.00900
2450477.797890 15.10700 0.00900
2450478.803570 15.34200 0.00900
2450479.803830 15.09000 0.00900
2450480.640300 15.21700 0.00900
2450481.538130 15.11300 0.00900
2450482.830800 15.14200 0.01000
2450483.536270 15.11300 0.01000
2450484.534450 15.14400 0.01100
2450485.539020 15.18300 0.00900
2450486.531190 15.12700 0.00900
2450487.558560 15.19100 0.00900
2450488.570940 15.10300 0.00900
2450489.530990 15.47700 0.00900
2450490.539670 15.08700 0.00800
2450491.541250 15.20700 0.00900
2450492.526400 15.12900 0.01000
2450493.529520 15.16800 0.00900
2450494.524490 15.12300 0.00900
2450494.783970 15.16600 0.00800
2450495.526560 15.13000 0.00900
2450496.521760 15.18800 0.01000
2450496.738120 15.38800 0.01200
2450498.521080 15.22700 0.01000
2450499.783490 15.12800 0.01000
2450500.780960 15.18700 0.01300
2450501.545530 15.10200 0.00900
2450507.531680 15.24300 0.01000
2450508.574330 15.09700 0.01000
2450509.528880 15.26700 0.00900
2450510.559570 15.10000 0.01000
2450510.724790 15.12300 0.01100
2450511.624210 15.19200 0.01000
2450512.558540 15.09400 0.00900
2450513.542660 15.15000 0.01100
2450513.654460 15.12700 0.00800
2450514.522300 15.16100 0.01000
2450514.617760 15.16800 0.00800
2450515.518930 15.13300 0.00900
2450516.522450 15.14700 0.00900
2450517.521980 15.09900 0.01000
2450518.558850 15.41300 0.00900
2450519.511870 15.10000 0.00900
2450519.661420 15.08900 0.00900
2450519.739240 15.08800 0.00900
2450520.678110 15.19100 0.01000
2450521.514040 15.11600 0.01000
2450521.651580 15.13700 0.01000
2450521.715340 15.15400 0.01200
2450523.519370 15.10400 0.01000
2450524.504770 15.14400 0.01000
2450524.544850 15.13900 0.00900
2450526.508160 15.13600 0.01000
2450526.603920 15.11300 0.01000
2450527.502930 15.17500 0.00900
2450528.562760 15.09800 0.01100
2450530.542690 15.08500 0.01000
2450530.640260 15.08600 0.01300
2450531.515720 15.22500 0.01100
2450531.614720 15.17200 0.01100
2450532.504330 15.13200 0.01100
2450533.503370 15.17300 0.01000
2450533.629290 15.15500 0.01100
2450534.512600 15.12300 0.01000
2450535.517040 15.12700 0.00800
2450536.666060 15.32600 0.01100
2450540.504220 15.46200 0.01200
2450552.615970 15.12200 0.00900
2450554.530400 15.16100 0.00900
2450558.523440 15.40000 0.01200
2450560.545780 15.24400 0.01000
2450561.486270 15.09800 0.00900
2450562.478350 15.21800 0.01000
2450564.487250 15.14400 0.01100
2450573.478470 15.17700 0.01000
2450673.833070 15.10300 0.00800
2450689.859340 15.15900 0.00900
2450699.805400 15.15100 0.00900
2450701.802650 15.13500 0.00900
2450704.844470 15.09200 0.00900
2450706.790790 15.10600 0.01100
2450707.844120 15.23900 0.01100
2450715.810010 15.08500 0.00900
2450720.790120 15.14300 0.00900
2450722.820570 15.11500 0.00900
2450726.778600 15.08900 0.00900
2450728.818320 15.13000 0.00800
2450729.873170 15.14200 0.00800
2450733.774030 15.11000 0.01100
2450741.868810 15.15600 0.00900
2450744.874290 15.09100 0.00900
2450745.715990 15.26800 0.00800
2450747.782980 15.29000 0.00800
2450748.737100 15.10600 0.00900
2450751.720310 15.15000 0.00900
2450755.680570 15.10000 0.01000
2450759.793690 15.11800 0.00800
2450760.770140 15.14000 0.00900
2450761.855070 15.19900 0.00900
2450765.796710 15.48400 0.01000
2450769.787480 15.16800 0.00900
2450774.794040 15.26400 0.00900
2450778.777380 15.16400 0.00900
2450780.848190 15.14400 0.00800
2450781.782220 15.15100 0.00800
2450788.793270 15.11400 0.00800
2450789.749720 15.15900 0.00800
2450792.789770 15.16300 0.00900
2450795.851450 15.08800 0.00800
2450796.852120 15.20300 0.00900
2450797.849630 15.12500 0.00800
2450798.846690 15.17100 0.00900
2450805.772020 15.48900 0.01100
2450816.714370 15.45600 0.00900
2450817.820610 15.09600 0.00800
2450818.856540 15.15000 0.00800
2450819.850550 15.17900 0.01000
2450822.778730 15.10400 0.00800
2450825.738040 15.26400 0.00900
2450827.648490 15.42600 0.00900
2450828.833060 15.11200 0.00800
2450829.667560 15.15500 0.00900
2450830.798970 15.16700 0.00800
2450831.644180 15.15300 0.00900
2450832.720360 15.14800 0.00800
2450833.653170 15.11500 0.00800
2450834.767500 15.44300 0.01100
2450837.812500 15.12500 0.00800
2450839.599320 15.09700 0.00900
2450841.821290 15.19900 0.00900
2450842.786470 15.10600 0.00900
2450844.654520 15.09800 0.00900
2450850.675540 15.12300 0.00900
2450854.736300 15.25300 0.00900
2450856.727610 15.40700 0.01100
2450858.608900 15.21000 0.00900
2450860.755530 15.15500 0.01000
2450864.694950 15.09700 0.00900
2450875.590630 15.09800 0.00700
2450880.507640 15.17000 0.00900
2450887.587890 15.27400 0.00900
2450892.671850 15.20400 0.00900
2450895.494210 15.10500 0.00800
2450897.492930 15.09600 0.00800
2450918.487780 15.43700 0.01200
2450922.476290 15.16500 0.00800
2450928.494810 15.12600 0.01000
2450931.517270 15.16400 0.01000
2450934.489450 15.15900 0.00900
2450950.491850 15.14400 0.00900
2450952.483530 15.15000 0.00900
2451053.913130 15.09100 0.00800
2451065.909300 15.15800 0.00900
2451068.800690 15.11800 0.00800
2451069.794900 15.11800 0.00800
2451071.793730 15.12000 0.01100
2451077.820240 15.16100 0.00800
2451083.769430 15.28600 0.00800
2451088.838280 15.18300 0.00900
2451092.870820 15.47700 0.00900
2451102.762620 15.10100 0.00800
2451106.819640 15.14300 0.00800
2451112.801170 15.26300 0.00800
2451116.777410 15.15700 0.00800
2451126.677170 15.10800 0.00800
2451129.724320 15.13200 0.00800
2451132.774520 15.44000 0.00900
2451136.807840 15.17900 0.00800
2451142.700080 15.09700 0.00700
2451151.794660 15.09800 0.00800
2451154.802500 15.32300 0.00800
2451157.795790 15.15300 0.00800
2451160.829260 15.10300 0.00800
2451163.770700 15.28100 0.00900
2451166.804660 15.11600 0.00800
2451169.785190 15.13200 0.00800
2451171.833630 15.09900 0.00700
2451174.759980 15.23600 0.00700
2451175.841280 15.13600 0.00800
2451179.835250 15.19900 0.00800
2451183.730050 15.49400 0.00800
2451185.844800 15.14700 0.00800
2451187.800330 15.15300 0.00700
2451189.823320 15.10400 0.00800
2451191.828770 15.09200 0.00700
2451194.736090 15.38600 0.00800
2451196.616590 15.20500 0.00900
2451201.751300 15.32700 0.01100
2451204.736910 15.10800 0.00900
2451207.629730 15.16000 0.00900
2451211.710070 15.10500 0.00900
2451214.603220 15.27800 0.00900
2451217.656600 15.10200 0.00900
2451219.712430 15.19000 0.01000
2451223.580710 15.35700 0.01000
2451226.673420 15.11500 0.00900
2451228.647210 15.11800 0.01000
2451231.588670 15.13200 0.01000
2451234.666170 15.45800 0.01000
2451236.657040 15.16900 0.01000
2451239.686870 15.13900 0.00900
2451241.703450 15.29700 0.00900
2451243.510430 15.19100 0.01000
2451245.595140 15.41500 0.00900
2451247.694580 15.14300 0.00900
2451248.662290 15.15900 0.00900
2451254.513770 15.26000 0.01000
2451259.506140 15.14900 0.00900
2451264.500350 15.09500 0.01000
2451267.519520 15.24500 0.01000
2451273.525700 15.11000 0.01100
2451275.504700 15.09700 0.00900
2451278.537220 15.17200 0.01000
2451288.482020 15.13700 0.01000
2451290.611730 15.15300 0.01000
2451298.523270 15.15600 0.00900
2451301.528550 15.16100 0.01000
2451306.469840 15.10800 0.01000
2451312.462760 15.15700 0.01000
2451316.478130 15.23300 0.00500
2451319.518710 15.12200 0.00900
2451320.458720 15.14100 0.01000
2451330.455770 15.13400 0.01100
2451331.458550 15.12500 0.00900
2451331.505970 15.11600 0.01200
2451332.453970 15.20900 0.01000
2451333.459570 15.10800 0.01100
2451335.455940 15.09900 0.01000
2451336.455330 15.40700 0.01200
2451336.471460 15.38700 0.01300
2451336.479500 15.37900 0.01200
2451338.477200 15.15100 0.01300
2451338.485140 15.15600 0.01300
2451339.452570 15.13800 0.01200
2451339.462500 15.15500 0.01100
2451340.450690 15.15000 0.01100
2451340.475310 15.14900 0.01000
2451342.455300 15.11300 0.01000
2451343.471230 15.30800 0.00800
2451346.473950 15.11800 0.01800
2451348.457740 15.11000 0.01100
2451349.459240 15.14800 0.01200
2451350.460200 15.16700 0.01000
2451354.938220 15.16000 0.01000
2451360.939710 15.10800 0.01000
2451365.939490 15.14400 0.01100
2451375.929920 15.17500 0.01000
2451395.905200 15.13400 0.01000
2451400.891050 15.09700 0.00900
2451412.901440 15.22700 0.01000
2451415.910760 15.17700 0.01100
2451430.865540 15.48600 0.01000
2451432.862740 15.19300 0.01000
2451433.900070 15.14800 0.01000
2451435.766730 15.13100 0.01000
2451437.760430 15.19700 0.01000
2451440.806920 15.10500 0.00900
2451443.849960 15.15900 0.01000
2451446.882130 15.14500 0.01000
2451448.773190 15.21000 0.01000
2451454.792750 15.16000 0.01300
2451458.808800 15.11300 0.01000
2451459.836260 15.40500 0.00900
2451462.747610 15.10700 0.00900
2451470.787940 15.47200 0.00900
2451475.787600 15.12400 0.00900
2451477.672140 15.18600 0.00900
2451479.713020 15.18700 0.01000
2451484.728720 15.13600 0.00900
2451487.754400 15.12700 0.00800
2451491.682520 15.10100 0.00900
2451493.834440 15.10200 0.00900
2451494.728010 15.16100 0.00900
2451497.783890 15.15400 0.00900
2451499.691680 15.24200 0.01000
2451502.686980 15.10000 0.00900
2451503.836870 15.17300 0.00900
2451505.727370 15.15000 0.00900
2451507.798560 15.12200 0.01000
2451510.774630 15.47600 0.00900
2451512.733640 15.24600 0.01000
2451514.844870 15.16600 0.00900
2451515.699000 15.11400 0.00900
2451517.730670 15.18200 0.00800
2451518.835610 15.10400 0.00800
2451521.689750 15.48300 0.00900
2451523.636760 15.24500 0.01100
2451525.740760 15.16800 0.00800
2451527.733470 15.11700 0.00800
2451528.812600 15.29100 0.00900
2451529.676760 15.11100 0.00900
2451531.794130 15.10400 0.00900
2451538.750390 15.10900 0.00900
2451542.674250 15.10100 0.00900
2451544.716890 15.10700 0.00800
2451547.789240 15.12600 0.00900
2451548.766960 15.18000 0.00800
2451549.785690 15.09400 0.00800
2451552.684810 15.25300 0.00900
2451553.760500 15.11500 0.00800
2451554.775720 15.16900 0.00800
2451555.762730 15.12400 0.00900
2451561.555860 15.35400 0.00900
2451562.762080 15.07900 0.00900
2451564.650970 15.12200 0.00900
2451567.608490 15.12700 0.00900
2451570.575630 15.18100 0.00900
2451573.615920 15.08200 0.00800
2451576.601260 15.16200 0.00900
2451579.664210 15.26400 0.01000
2451581.715900 15.27700 0.01000
2451583.714780 15.22800 0.00900
2451585.649890 15.14500 0.00800
2451588.600050 15.14500 0.01000
2451591.677780 15.09100 0.01100
2451593.596740 15.10600 0.00900
2451595.702140 15.11800 0.00900
2451599.674400 15.19200 0.00800
2451600.687940 15.09200 0.00900
2451604.538590 15.11100 0.00900
2451606.513320 15.10800 0.01000
2451609.613940 15.10700 0.00900
2451610.576800 15.20200 0.01000
2451611.647430 15.09500 0.00900
2451613.553400 15.09200 0.00900
2451615.499650 15.12100 0.00800
2451617.499110 15.11900 0.00900
2451619.521650 15.18300 0.01000
2451621.494210 15.20000 0.01000
2451623.492640 15.49500 0.01000
2451625.494620 15.18600 0.00900
2451627.494760 15.16400 0.01000
2451629.539680 15.11900 0.00900
2451630.548510 15.26900 0.01000
2451632.495030 15.25700 0.00900
2451634.535120 15.30000 0.00900
2451635.606620 15.11300 0.00900
2451643.526600 15.27300 0.00900
2451645.483740 15.24700 0.01000
2451650.541940 15.19000 0.01100
2451653.539370 15.08300 0.00900
2451655.513080 15.13200 0.00900
2451657.504450 15.13200 0.01000
2451660.529630 15.11800 0.01000
2451662.480540 15.09800 0.00900
2451664.495350 15.09500 0.00900
2451667.549100 15.15400 0.00900
2451671.478480 15.11400 0.00900
2451676.483200 15.15100 0.01000
2451690.487180 15.16700 0.01000
