2450457.763520 17.13000 0.01600
2450458.747910 17.14800 0.01900
2450459.700670 17.11100 0.01600
2450461.715600 17.12400 0.01500
2450461.838170 17.11800 0.01900
2450462.547980 17.15100 0.01800
2450465.843340 17.13500 0.01900
2450466.702150 17.08300 0.01700
2450467.810030 17.09800 0.01700
2450468.716440 17.13300 0.01600
2450469.723970 17.13600 0.01900
2450470.784310 17.36000 0.02800
2450471.836300 17.12000 0.03200
2450472.761160 17.09000 0.01800
2450474.753410 17.13400 0.02300
2450475.646190 17.40500 0.02300
2450476.798400 17.33300 0.02800
2450477.783060 17.11200 0.01800
2450478.590350 17.13100 0.01600
2450479.788780 17.08600 0.01800
2450480.625430 17.11500 0.01600
2450481.610540 17.28200 0.01800
2450482.771510 17.41600 0.02200
2450483.559290 17.11200 0.02000
2450484.557110 17.12600 0.01900
2450485.561700 17.11800 0.01600
2450487.580890 17.44500 0.01700
2450488.545510 17.11400 0.02800
2450489.635800 17.12000 0.01500
2450490.606250 17.10400 0.01400
2450491.564400 17.10200 0.01700
2450492.548700 17.12700 0.01800
2450492.623130 17.14100 0.01900
2450493.551760 17.30900 0.01800
2450494.546570 17.13900 0.01800
2450495.548910 17.14900 0.01800
2450496.544420 17.10400 0.02000
2450496.760510 17.11400 0.02200
2450498.543160 17.11300 0.01700
2450499.538650 17.43300 0.02200
2450500.529850 17.18500 0.02000
2450501.530410 17.10900 0.02000
2450507.647950 17.13600 0.02400
2450508.534110 17.13200 0.03100
2450508.600840 17.12600 0.02700
2450510.538790 17.12100 0.02100
2450511.648370 17.14200 0.02000
2450512.685710 17.26200 0.01900
2450513.677630 17.11500 0.01600
2450514.550770 17.11400 0.01600
2450515.542440 17.10000 0.01700
2450516.545940 17.12100 0.02100
2450517.547440 17.16000 0.02000
2450518.586220 17.32400 0.02100
2450519.536860 17.13200 0.01700
2450521.537730 17.12400 0.02100
2450523.549640 17.18500 0.02200
2450524.528550 17.41200 0.02400
2450526.532000 17.12700 0.02000
2450526.633060 17.12500 0.02300
2450527.529340 17.10300 0.01700
2450530.617320 17.37700 0.03400
2450531.544210 17.15400 0.02500
2450532.529680 17.07400 0.02100
2450533.533170 17.13400 0.02200
2450534.540460 17.10600 0.02200
2450535.654990 17.12500 0.02100
2450552.638300 17.11800 0.01800
2450553.494010 17.12300 0.01700
2450554.552830 17.36800 0.02400
2450561.553270 17.15300 0.01900
2450566.488830 17.37800 0.02000
2450567.489630 17.21900 0.01700
2450569.484060 17.13100 0.01900
2450571.538280 17.15400 0.01700
2450572.494510 17.16200 0.02100
2450573.502090 17.16800 0.02100
2450574.530810 17.09900 0.01600
2450575.514190 17.13900 0.02100
2450577.468420 17.14000 0.02400
2450578.481480 17.29900 0.01900
2450583.466570 17.12900 0.01800
2450673.856460 17.12400 0.01500
2450689.842630 17.13900 0.01800
2450699.829760 17.11200 0.02100
2450701.874610 17.13600 0.02100
2450704.818520 17.11400 0.01900
2450706.822450 17.12800 0.02200
2450707.871870 17.14100 0.02900
2450712.894240 17.10200 0.01800
2450715.859640 17.34600 0.02000
2450720.814490 17.14700 0.01900
2450726.879690 17.12800 0.01500
2450728.843820 17.13600 0.01500
2450729.826180 17.12800 0.01700
2450733.878490 17.23100 0.03100
2450742.818970 17.12500 0.01700
2450745.750470 17.42900 0.01700
2450747.807220 17.10400 0.01500
2450748.762010 17.12800 0.01700
2450750.854860 17.12800 0.01800
2450751.747410 17.25200 0.02200
2450755.705910 17.12700 0.02300
2450759.775200 17.13200 0.01600
2450760.827370 17.12400 0.01600
2450763.823340 17.13700 0.01800
2450771.842810 17.12800 0.01700
2450775.834800 17.11700 0.01500
2450778.801290 17.13900 0.02200
2450780.832130 17.09800 0.01700
2450787.839840 17.12100 0.01700
2450796.789740 17.11000 0.01900
2450798.806990 17.11200 0.01800
2450816.815420 17.10300 0.01700
2450817.804850 17.12000 0.01600
2450822.763000 17.10200 0.01400
2450826.631220 17.14000 0.01700
2450827.741920 17.12100 0.01500
2450830.822080 17.11200 0.02100
2450831.667360 17.17300 0.02200
2450832.798320 17.13700 0.01600
2450833.699760 17.11000 0.01300
2450837.796710 17.26000 0.01400
2450839.622470 17.11400 0.01800
2450841.805740 17.09300 0.01700
2450843.728800 17.41600 0.01700
2450844.677920 17.12700 0.01700
2450850.698720 17.10600 0.01800
2450854.720760 17.10300 0.02000
2450855.767240 17.28200 0.03400
2450856.712320 17.16000 0.02600
2450858.632170 17.13500 0.02100
2450860.723420 17.10500 0.02100
2450864.718380 17.11600 0.02500
