  466.60733 18.972 0.069
  466.63686 18.957 0.068
  467.55474 19.388 0.115
  467.58418 19.256 0.107
  467.61365 19.318 0.093
  467.64316 19.127 0.089
  469.56412 19.366 0.141
  469.60271 19.307 0.102
  469.63435 19.043 0.098
  471.61665 19.085 0.097
  471.63185 19.072 0.101
  472.54881 19.199 0.109
  472.56355 19.305 0.150
  472.57822 19.342 0.114
  472.59287 19.378 0.126
  621.81829 19.129 0.119
  622.89536 19.101 0.079
  624.92192 19.057 0.065
  625.90938 19.342 0.088
  626.88088 19.056 0.063
  627.86712 19.020 0.080
  628.90820 19.283 0.085
  629.90598 18.961 0.061
  631.93694 18.874 0.094
  632.87747 19.334 0.095
  633.91291 19.089 0.072
  635.90774 19.132 0.073
  643.87678 18.901 0.057
  645.84848 18.989 0.073
  647.80622 19.203 0.156
  649.80360 19.016 0.093
  656.86397 19.188 0.067
  657.83626 19.028 0.093
  658.87654 19.071 0.100
  663.78282 19.000 0.103
  664.88775 19.073 0.062
  665.83501 19.253 0.058
  666.84557 19.001 0.054
  667.86481 19.010 0.051
  668.83561 19.005 0.045
  670.80117 19.180 0.076
  671.82323 19.068 0.042
  672.82878 19.252 0.049
  673.79615 19.021 0.050
  684.75656 19.127 0.064
  685.81142 19.067 0.071
  686.71270 19.107 0.077
  687.79405 19.030 0.053
  688.73606 19.293 0.054
  689.76323 19.074 0.056
  697.72938 19.312 0.075
  698.80048 19.350 0.075
  699.69951 19.060 0.050
  700.74028 19.346 0.066
  701.71249 18.942 0.057
  704.74053 19.064 0.077
  706.70618 18.909 0.091
  707.74374 19.154 0.109
  708.76789 19.085 0.083
  712.76846 19.283 0.074
  713.74981 19.041 0.051
  714.76478 19.306 0.062
  715.73035 19.085 0.057
  716.69842 19.155 0.061
  720.73027 19.095 0.112
  726.69862 19.221 0.060
  728.69175 19.339 0.079
  729.69391 19.006 0.062
  730.67829 19.150 0.065
  733.64474 19.159 0.094
  739.66473 19.255 0.086
  741.63053 18.958 0.049
  742.60679 19.161 0.076
  744.65388 19.264 0.073
  745.60482 19.078 0.061
  746.79559 19.097 0.075
  747.66614 19.298 0.069
  748.62784 19.240 0.072
  749.63324 19.099 0.084
  750.62706 19.041 0.062
  751.63553 19.361 0.094
  752.74991 19.323 0.094
  753.68554 19.004 0.062
  759.64342 19.310 0.075
  760.66906 19.113 0.058
  761.64513 19.253 0.076
  761.75037 19.329 0.103
  762.63649 19.051 0.080
  762.66604 19.165 0.111
  763.65270 19.276 0.091
  763.76346 19.063 0.089
  765.58476 19.316 0.129
  766.62224 19.045 0.108
  766.72511 19.140 0.109
  767.62974 18.950 0.093
  767.69139 19.083 0.119
  767.76765 19.298 0.116
  769.61257 18.928 0.069
  769.68630 19.031 0.070
  770.61872 19.383 0.105
  771.65178 19.098 0.069
  772.61363 19.166 0.076
  773.61876 19.177 0.073
  773.77095 19.136 0.099
  774.61174 19.190 0.076
  775.56963 19.170 0.067
  776.65056 19.090 0.070
  777.62481 19.282 0.091
  778.62818 19.124 0.081
  779.65514 18.876 0.059
  779.76542 19.084 0.086
  780.65495 19.104 0.079
  781.56930 19.184 0.075
  781.74975 19.067 0.083
  782.63482 19.386 0.118
  782.76416 18.987 0.120
  783.55179 19.071 0.054
  784.59379 19.391 0.084
  785.62061 19.172 0.074
  785.76620 19.258 0.079
  786.62429 19.178 0.057
  787.70474 19.296 0.092
  788.63758 18.968 0.059
  788.66314 19.164 0.070
  790.58628 19.017 0.068
  792.56423 19.131 0.079
