2450446.720560 16.29600 0.01300
2450446.729160 16.28700 0.01300
2450446.737410 16.29200 0.01400
2450446.745720 16.29200 0.01300
2450446.753980 16.27700 0.01300
2450455.661320 16.29500 0.01200
2450455.737650 16.29200 0.01200
2450455.785220 16.30900 0.01300
2450456.605330 16.30900 0.01300
2450456.655080 16.29200 0.01500
2450456.725830 16.30900 0.01400
2450456.773260 16.29800 0.01200
2450456.824680 16.30100 0.01300
2450457.573010 16.31300 0.01300
2450457.616970 16.29300 0.01200
2450457.675600 16.29300 0.01300
2450457.734190 16.29500 0.01300
2450457.792830 16.30600 0.01300
2450458.649410 16.29800 0.01300
2450458.718480 16.29600 0.01500
2450459.566620 16.31100 0.01400
2450459.612790 16.30500 0.01400
2450459.671360 16.29900 0.01300
2450459.730780 16.31300 0.01300
2450459.774650 16.30300 0.01300
2450459.818460 16.29500 0.01300
2450461.577510 16.29200 0.01300
2450461.621300 16.29900 0.01300
2450461.679970 16.30600 0.01200
2450461.746100 16.30500 0.01200
2450461.808120 16.30600 0.01400
2450462.578060 16.29200 0.01200
2450462.636690 16.30400 0.01200
2450462.682660 16.30700 0.01200
2450465.681520 16.31800 0.01600
2450465.729200 16.30000 0.01500
2450465.813980 16.37100 0.01300
2450466.665220 16.30400 0.01400
2450466.731750 16.31800 0.01300
2450466.816750 16.42300 0.01500
2450467.668900 16.30700 0.01300
2450467.773480 16.40500 0.01300
2450467.839450 16.44900 0.01500
2450468.679810 16.32900 0.01400
2450468.745750 16.41300 0.01300
2450468.804360 16.44600 0.01300
2450468.840930 16.39700 0.01200
2450469.676490 16.35500 0.01500
2450469.754580 16.45800 0.01400
2450469.813490 16.35500 0.01500
2450470.751210 16.43500 0.01600
2450471.662280 16.43100 0.01400
2450471.799070 16.32100 0.01500
2450472.636950 16.41300 0.01300
2450472.680740 16.43100 0.01300
2450472.724540 16.40000 0.01600
2450472.790480 16.30100 0.01400
2450474.716460 16.32300 0.01400
2450475.550820 16.42300 0.01400
2450475.609620 16.42300 0.01500
2450475.675740 16.31900 0.01600
2450475.727870 16.29400 0.01500
2450476.761880 16.32500 0.01500
2450477.547580 16.41400 0.01300
2450477.598870 16.34300 0.01300
2450477.746350 16.30700 0.01300
2450477.827210 16.31200 0.01400
2450478.553730 16.36600 0.01400
2450478.774120 16.30800 0.01200
2450478.833060 16.28800 0.01300
2450479.552550 16.31700 0.01400
2450479.596440 16.30300 0.01200
2450479.744780 16.31300 0.01300
2450479.834060 16.27700 0.01600
2450480.588610 16.31200 0.01500
2450480.669760 16.31300 0.01200
2450480.763340 16.29600 0.01300
2450480.807470 16.29800 0.01400
2450481.573780 16.29200 0.01400
2450481.722160 16.29800 0.01300
2450481.766140 16.30900 0.01600
2450481.810090 16.29100 0.01300
2450482.723020 16.29800 0.01300
2450482.800930 16.29400 0.01100
2450483.589290 16.31200 0.01500
2450483.633760 16.29700 0.01400
2450483.677600 16.30600 0.01400
2450483.721590 16.28900 0.01400
2450483.765500 16.29000 0.01400
2450483.809420 16.30900 0.01500
2450484.587970 16.29200 0.01400
2450484.696650 16.30000 0.01300
2450484.741000 16.30500 0.01300
2450484.785020 16.29900 0.01300
2450485.591600 16.29900 0.01300
2450485.738550 16.31700 0.01300
2450485.782660 16.29900 0.01400
2450486.588130 16.30700 0.01400
2450486.633700 16.29500 0.01300
2450486.730200 16.29200 0.01400
2450486.775390 16.30400 0.01300
2450487.615090 16.30200 0.01200
2450487.663350 16.31000 0.01200
2450487.711180 16.30300 0.01200
2450487.755280 16.30200 0.01300
2450487.799440 16.31600 0.01400
2450488.600570 16.31700 0.01300
2450488.644530 16.31000 0.01200
2450488.713390 16.30200 0.01300
2450488.757380 16.29200 0.01300
2450488.801460 16.30900 0.01400
2450489.576320 16.30700 0.01200
2450489.665310 16.30100 0.01200
2450489.709200 16.29900 0.01300
2450489.753150 16.30100 0.01200
2450490.569550 16.30200 0.01100
2450490.706740 16.29700 0.01300
2450490.750850 16.30100 0.01300
2450490.794850 16.30200 0.01200
2450491.594050 16.31000 0.01300
2450491.645870 16.30900 0.01400
2450491.690010 16.29300 0.01300
2450491.803430 16.31000 0.01400
2450492.578240 16.30500 0.01400
2450492.652560 16.29800 0.01300
2450493.625760 16.28900 0.01200
2450494.576000 16.31300 0.01300
2450494.619920 16.30700 0.01300
2450494.664150 16.31700 0.01500
2450494.708480 16.31200 0.01300
2450494.753450 16.29300 0.01300
2450495.578800 16.30000 0.01500
2450495.652440 16.29900 0.01400
2450495.705920 16.28800 0.01600
2450496.574180 16.31800 0.01400
2450496.618970 16.31300 0.01400
2450496.663040 16.31700 0.01600
2450496.707950 16.30000 0.01800
2450498.573250 16.31300 0.01300
2450498.617290 16.31400 0.01200
2450498.731040 16.34900 0.01400
2450498.774980 16.39900 0.01400
2450499.568210 16.31800 0.01400
2450499.613920 16.30100 0.01300
2450499.754220 16.45000 0.01700
2450500.552030 16.30400 0.01800
2450500.610920 16.30600 0.01600
2450500.655820 16.31500 0.01500
2450500.706960 16.41400 0.01600
2450500.751430 16.45600 0.02100
2450501.575110 16.30800 0.01500
2450501.693850 16.39100 0.01700
2450507.563550 16.44100 0.01300
2450507.608720 16.36100 0.01600
