  621.82918 18.888 0.099
  625.92038 19.047 0.060
  627.87787 18.817 0.051
  629.83147 19.056 0.082
  629.93550 18.895 0.066
  631.89332 18.950 0.061
  632.88807 18.802 0.058
  635.86401 18.740 0.055
  643.83333 18.969 0.062
  645.85951 19.030 0.077
  656.87470 19.029 0.059
  658.88730 18.794 0.069
  665.85433 19.070 0.057
  666.85642 18.961 0.047
  671.83433 19.045 0.037
  684.76728 18.787 0.078
  685.76780 19.063 0.048
  686.72388 18.954 0.060
  687.88517 18.938 0.050
  688.85306 18.940 0.051
  689.71962 19.165 0.050
  698.70072 18.943 0.074
  700.69662 19.106 0.056
  701.66828 18.956 0.059
  704.66282 18.796 0.055
  706.66122 18.996 0.102
  707.69177 18.717 0.057
  708.68925 19.059 0.088
  713.70381 18.926 0.044
  714.72037 19.016 0.041
  715.76120 18.864 0.046
  720.65074 19.040 0.082
  726.71090 19.007 0.053
  729.64835 19.080 0.061
  730.59974 18.851 0.074
  739.68155 18.953 0.061
  741.64510 18.892 0.058
  744.60744 18.704 0.050
  746.59213 19.132 0.072
  749.55298 19.250 0.282
  750.52720 18.986 0.122
  751.55734 18.882 0.077
  759.55871 18.909 0.049
  761.55830 18.987 0.062
  762.76495 18.990 0.090
  764.65329 18.907 0.099
  769.53488 18.938 0.098
  771.60737 18.947 0.062
  772.53542 19.054 0.073
  772.78328 19.011 0.069
  774.62786 19.126 0.087
  778.55177 18.947 0.084
  779.61115 19.061 0.082
  781.58752 18.791 0.048
  784.60453 18.797 0.056
  785.57536 18.928 0.059
  786.58010 19.108 0.055
  788.59211 19.015 0.057
  790.54210 18.904 0.059
  795.55387 18.933 0.059
  796.60347 19.091 0.088
  800.58928 18.964 0.050
  802.56979 19.067 0.069
  806.58662 19.008 0.072
  829.59933 18.734 0.061
  845.56819 19.114 0.065
  850.53563 18.783 0.084
  855.54232 18.889 0.092
  856.53016 18.928 0.078
  859.52983 19.008 0.067
  860.56215 18.961 0.081
  866.54943 18.771 0.058
  876.51802 19.147 0.068
  962.89871 18.905 0.069
  986.86502 18.889 0.057
  996.85739 19.169 0.060
  998.86463 18.971 0.076
 1003.79576 18.841 0.077
 1020.81724 18.851 0.053
 1025.79689 19.004 0.070
 1035.77179 19.067 0.065
 1037.79902 18.841 0.053
 1041.86847 19.059 0.051
 1045.76960 18.895 0.049
 1049.79002 18.988 0.060
 1055.67011 18.841 0.048
 1059.80079 18.722 0.178
 1064.74395 19.028 0.088
 1071.76380 18.865 0.052
 1075.78089 19.105 0.057
 1078.70268 19.140 0.062
 1092.67474 18.909 0.066
 1107.60784 18.950 0.048
 1112.71401 19.078 0.070
 1117.58942 18.846 0.188
 1122.60098 19.022 0.064
 1128.54958 18.971 0.069
 1135.64864 18.941 0.050
 1138.60142 19.037 0.061
 1144.63679 19.036 0.062
 1151.57129 18.834 0.056
 1154.59082 18.882 0.054
 1157.63126 18.828 0.066
 1160.62808 18.813 0.059
 1163.71000 19.009 0.065
 1166.67705 18.972 0.055
 1170.60599 19.015 0.054
 1175.66711 19.019 0.108
 1179.66482 18.792 0.061
 1183.67367 19.176 0.087
 1186.66751 19.057 0.048
 1189.55605 19.038 0.056
 1192.60067 19.032 0.064
 1202.54723 18.764 0.065
 1206.55085 18.947 0.066
 1212.54236 19.048 0.093
 1227.54025 18.991 0.080
 1233.52782 18.847 0.087
 1329.78928 19.011 0.102
 1335.84463 19.069 0.070
 1340.92049 19.112 0.069
 1347.90180 18.764 0.052
 1354.93067 19.043 0.087
 1365.89161 18.987 0.068
 1367.86916 18.879 0.080
 1369.85682 18.889 0.066
 1374.85572 19.006 0.067
 1395.82130 18.862 0.081
 1397.84469 19.067 0.079
 1401.85836 18.902 0.089
 1407.86567 18.825 0.056
 1412.76359 18.943 0.065
 1418.80369 18.879 0.053
 1432.76257 18.848 0.048
 1434.72346 18.995 0.067
 1451.64503 18.814 0.053
 1454.61926 18.868 0.068
 1458.67183 18.967 0.068
 1459.66484 18.799 0.056
 1462.69805 18.986 0.060
 1470.58688 18.891 0.060
 1475.61094 18.878 0.067
 1478.55956 19.061 0.073
 1479.57572 18.844 0.058
 1484.57497 18.978 0.071
 1487.60201 18.869 0.056
 1490.63770 18.904 0.058
 1492.54049 19.197 0.082
 1495.58979 18.978 0.059
 1498.55566 19.102 0.077
 1505.64595 18.968 0.085
 1509.55688 19.037 0.067
 1512.65903 18.736 0.067
 1516.55871 18.798 0.046
 1518.62862 18.967 0.063
 1520.65652 19.089 0.076
 1523.57385 18.881 0.308
 1526.55674 19.057 0.064
 1531.66405 19.059 0.070
 1540.58236 19.068 0.094
 1546.58016 19.013 0.052
 1551.54320 18.963 0.066
 1556.58395 18.917 0.067
 1567.58030 18.871 0.085
 1571.57478 19.154 0.077
 1576.56364 18.980 0.102
 1582.57436 19.167 0.077
 1589.55003 18.796 0.120
 1599.52999 19.038 0.112
 1607.51391 18.771 0.089
 1703.92639 18.860 0.064
 1705.93216 18.782 0.060
 1716.89240 19.049 0.080
 1728.88389 18.988 0.084
 1731.87043 18.782 0.038
 1738.91521 19.232 0.070
 1743.85692 18.845 0.057
 1744.87598 19.120 0.086
 1752.82589 18.881 0.056
 1753.82697 19.046 0.064
 1754.79916 18.789 0.060
 1756.84814 19.004 0.119
 1759.79205 18.924 0.065
 1761.83143 19.051 0.061
 1762.81380 18.916 0.058
 1764.80923 18.900 0.229
 1769.67854 18.628 0.168
 1771.77182 18.804 0.089
 1775.84281 19.081 0.303
 1784.82715 19.044 0.068
 1811.77671 18.765 0.037
 1821.59129 18.919 0.080
 1823.74878 18.871 0.040
 1829.76003 19.062 0.091
 1854.76610 18.898 0.050
 1863.71374 18.967 0.075
 1871.77447 18.924 0.058
