2450726.854180 17.49600 0.01800
2450729.749590 17.56900 0.02200
2450741.802230 17.54700 0.02300
2450744.796950 17.55400 0.02500
2450746.817710 17.51600 0.02000
2450747.761850 17.51200 0.02000
2450748.719430 17.54500 0.02100
2450749.853520 17.50600 0.02200
2450750.830200 17.51200 0.02400
2450751.827910 17.50900 0.02500
2450754.778430 17.54800 0.02800
2450759.687620 17.90100 0.02300
2450761.837650 18.03300 0.03000
2450766.851630 17.59800 0.03000
2450769.810940 17.51000 0.02500
2450776.798990 17.54100 0.02200
2450778.828120 17.52900 0.02700
2450780.807840 17.58600 0.02000
2450782.787400 17.66200 0.02400
2450789.819780 17.73700 0.02700
2450792.726270 17.52900 0.02400
2450817.734610 17.52300 0.02100
2450824.752960 17.54400 0.02300
2450826.717640 17.51800 0.02200
2450827.718040 17.53100 0.01900
2450828.707970 17.53000 0.02200
2450830.783430 17.56100 0.02200
2450831.574190 18.04700 0.03700
2450832.556940 17.89100 0.02800
2450833.545760 17.77600 0.02800
2450834.682360 18.02600 0.02800
2450834.814540 17.71200 0.02800
2450835.673370 17.92900 0.02300
2450837.693580 17.71800 0.01800
2450838.741630 17.76100 0.03000
2450839.692060 17.55600 0.02300
2450841.734590 17.55800 0.02000
2450842.770710 17.54700 0.02200
2450843.807930 17.52400 0.01900
2450844.550490 17.54300 0.03000
2450846.798090 17.49100 0.01900
2450850.788670 17.48900 0.02000
2450855.685990 17.66800 0.04400
2450856.759000 17.52400 0.02900
2450857.756720 17.62400 0.02700
2450858.743300 17.75600 0.02600
2450859.786520 17.71800 0.02600
2450860.632590 17.80400 0.02700
2450874.604730 17.54100 0.01900
2450876.632100 17.53800 0.02000
2450876.734230 17.50400 0.01900
2450878.639400 17.52100 0.01900
2450880.655870 17.60200 0.02300
2450885.567530 17.65700 0.03600
2450887.700370 17.84700 0.03200
2450890.723860 17.57700 0.03300
2450891.559170 17.54200 0.02200
2450892.523630 17.51700 0.02200
2450893.689680 17.51800 0.02600
2450896.539380 17.51700 0.02000
2450900.593040 17.56000 0.02500
2450919.594130 17.47900 0.02700
2450925.602060 17.50500 0.02600
2450934.553590 17.77600 0.03500
2450937.570540 17.54500 0.03200
2450950.547310 17.54300 0.02400
2450952.538050 17.57100 0.02300
2450953.518720 17.73800 0.02800
2450963.501040 17.51700 0.03300
2451074.851030 17.50000 0.03100
2451076.832690 17.52600 0.02600
2451080.791270 17.51800 0.02100
2451083.854480 17.53800 0.02000
2451084.850500 17.51300 0.01900
2451086.875330 17.54300 0.01900
2451090.755790 18.05900 0.04100
2451092.772760 17.81800 0.03000
2451093.814680 17.83000 0.02800
2451106.798780 17.50700 0.01900
2451108.817420 17.57100 0.02000
2451114.825740 17.79900 0.02000
2451120.773500 17.54100 0.02500
2451126.794490 17.52000 0.02300
2451129.856680 17.52100 0.02100
2451132.852310 17.49800 0.02200
2451135.801720 17.54500 0.02000
2451140.850850 17.74200 0.02200
2451142.802410 17.97000 0.02400
2451152.760180 17.48600 0.02600
2451154.785320 17.53900 0.02100
2451156.750240 17.52900 0.02000
2451158.818880 17.55300 0.02200
2451160.816200 17.54000 0.02100
2451164.798240 17.71800 0.02000
2451165.843920 17.72600 0.02900
2451167.767180 17.99200 0.03200
2451168.726560 17.73000 0.02500
2451171.768330 17.54300 0.01700
2451175.767480 17.53700 0.01900
2451179.817750 17.53900 0.02500
2451181.778710 17.53500 0.02300
2451184.725100 17.49600 0.01900
2451187.716620 17.66100 0.02100
2451188.730440 17.68100 0.01800
2451189.779490 17.71600 0.01900
2451191.793740 18.02800 0.02400
2451192.802120 17.97200 0.02100
2451193.841590 18.10800 0.02500
2451194.717150 17.60900 0.02100
2451201.805570 17.56500 0.02500
2451202.814700 17.52400 0.02100
2451204.721120 17.53600 0.02100
2451206.821240 17.52100 0.02000
2451207.731990 17.55900 0.02900
2451208.795060 17.51400 0.02600
2451212.792700 17.55500 0.02500
2451214.703750 18.01900 0.03200
2451215.608420 17.78400 0.02300
2451216.717350 18.07900 0.03200
2451217.766670 18.02000 0.03100
2451218.741700 17.84800 0.03300
2451219.681020 17.61100 0.02300
2451220.788370 17.73100 0.02600
2451221.654460 17.54900 0.02600
2451223.743410 17.58700 0.02100
2451226.633460 17.52400 0.02000
2451227.638310 17.54800 0.02000
2451230.705170 17.52500 0.02200
2451232.744290 17.56500 0.02500
2451235.638780 17.68700 0.03100
2451238.610340 18.02200 0.04700
2451242.603690 17.57900 0.02500
2451243.701420 17.80100 0.02900
2451245.678240 17.54400 0.02400
2451248.556570 17.51700 0.02700
2451251.554460 17.52800 0.02900
2451255.563680 17.55300 0.03000
2451256.604950 17.55100 0.02200
2451258.640260 17.55500 0.01900
2451259.647910 17.54900 0.02200
2451261.601980 17.76100 0.02300
2451266.534570 17.62600 0.03100
2451267.589200 17.61000 0.03100
2451268.602540 17.61100 0.02900
2451274.605740 17.52400 0.02800
2451277.590610 17.49000 0.02100
2451279.575860 17.56600 0.02300
2451289.487740 17.73400 0.03700
2451290.557240 17.78300 0.03000
2451298.486710 17.50900 0.02700
2451301.560950 17.53100 0.03100
2451305.589640 17.52200 0.02400
2451312.566330 17.92800 0.03400
2451317.499360 17.56300 0.02200
2451319.550780 17.56100 0.02300
2451327.491330 17.46900 0.07600
2451329.478460 17.57900 0.03300
2451330.543050 17.57300 0.03300
2451335.495890 17.81800 0.03100
2451431.894660 17.54800 0.02000
2451433.891630 17.57800 0.02900
2451436.809180 17.53400 0.02400
2451439.900420 17.52700 0.02000
2451443.840590 17.59300 0.03000
2451447.852860 18.03100 0.04800
2451454.859200 17.52100 0.02700
2451459.826220 17.52600 0.02400
2451461.864260 17.53900 0.02300
2451462.854640 17.53300 0.02500
2451471.850660 17.92100 0.02700
2451476.743300 17.55900 0.02300
2451478.820990 17.54900 0.02200
2451481.859390 17.55800 0.02600
2451484.809160 17.52300 0.01900
2451488.841450 17.55800 0.02100
2451492.680000 17.80500 0.03200
2451494.825540 17.69100 0.02900
2451496.708220 17.91500 0.03000
2451498.729950 17.70900 0.02300
2451502.726020 17.54000 0.02300
2451505.760730 17.55100 0.02600
2451507.761720 17.52300 0.02500
2451508.663980 17.51700 0.02200
2451509.830250 17.54300 0.02200
2451511.683440 17.52800 0.02200
2451514.731570 17.53900 0.02500
2451516.701020 17.62100 0.02300
2451518.673000 17.96600 0.02900
2451520.698570 18.10900 0.03600
2451522.778810 18.06700 0.03200
2451523.671840 17.62700 0.03600
2451524.838780 18.04600 0.03100
2451526.676390 17.55600 0.01900
2451527.842680 17.65700 0.03200
2451529.745860 17.54100 0.02300
2451531.848610 17.51500 0.02300
2451542.829410 17.57800 0.02200
2451543.862150 17.55400 0.02600
2451544.771260 17.68900 0.02100
2451548.804120 18.03700 0.02700
2451549.816700 18.01600 0.02700
2451552.740060 17.55500 0.01900
2451553.815010 17.56500 0.02200
2451554.830250 17.58900 0.01800
2451555.824220 17.55000 0.02200
2451562.816240 17.50100 0.02200
2451566.665710 17.62800 0.02400
2451568.687310 17.81600 0.02900
2451571.751990 18.00300 0.03100
2451574.804000 18.02200 0.02600
2451576.657880 17.52800 0.02400
2451578.758170 17.57400 0.02500
2451581.707510 17.53100 0.02200
2451583.746800 17.52300 0.02700
2451585.692900 17.52900 0.02200
2451588.667650 17.53400 0.02700
2451591.631380 17.63600 0.03700
2451595.647140 18.06100 0.03700
2451596.760400 17.95600 0.03300
2451599.752310 17.89300 0.02900
2451600.729870 17.70300 0.02900
2451601.758180 17.76400 0.06800
2451605.531010 17.49800 0.02500
2451606.706380 17.57500 0.02500
2451609.719790 17.50000 0.02200
2451611.714690 17.55600 0.02700
2451614.700890 17.58800 0.02600
2451617.696600 17.64600 0.02400
2451618.695010 17.76700 0.03500
2451620.512760 17.73100 0.03000
2451621.691880 18.12100 0.05300
2451623.677750 17.86800 0.03400
2451625.682160 17.64600 0.02900
2451626.683200 17.58800 0.02600
2451628.671530 17.57400 0.03000
2451630.690770 17.55300 0.02100
2451633.654030 17.51500 0.02000
2451634.647450 17.54100 0.02100
2451635.661140 17.54100 0.02600
2451644.611300 18.06300 0.02900
2451650.604860 17.63100 0.05200
2451653.570820 17.54800 0.02500
2451655.606610 17.57400 0.02700
2451661.590880 17.53400 0.02400
