2450726.815110 17.79800 0.02200
2450728.878940 17.64700 0.02400
2450739.848920 17.62000 0.03100
2450744.757240 17.61300 0.02400
2450745.841860 17.68200 0.02100
2450746.827750 17.91500 0.02500
2450747.723180 17.66600 0.02200
2450748.675220 17.63600 0.02300
2450750.788150 17.99500 0.02900
2450751.788920 17.67200 0.02500
2450752.846750 17.65900 0.02400
2450754.793000 17.97500 0.03800
2450755.770960 17.66500 0.02400
2450759.696830 17.64700 0.02100
2450761.778030 17.65200 0.02500
2450766.827720 17.78100 0.03400
2450773.783270 17.64600 0.02600
2450776.808460 17.66300 0.02600
2450778.837870 17.65400 0.03600
2450780.768820 17.65600 0.02500
2450782.797460 17.74200 0.02900
2450788.824880 17.67200 0.02200
2450792.734920 17.63500 0.02500
2450795.820240 17.98300 0.03000
2450798.744530 17.68700 0.02200
2450817.742760 17.65300 0.02000
2450819.819410 17.67800 0.03100
2450824.690100 17.70400 0.02900
2450826.782750 17.64500 0.02700
2450827.679510 17.78000 0.02200
2450828.739170 17.80800 0.02700
2450829.686780 17.66300 0.02600
2450831.582140 17.97400 0.03400
2450832.564760 17.67600 0.02200
2450832.751760 17.98400 0.02800
2450833.571330 17.60600 0.02100
2450834.705980 17.62200 0.02200
2450835.793070 17.69000 0.02100
2450837.654970 17.64500 0.01800
2450839.653380 17.68100 0.02500
2450841.742400 17.65400 0.02100
2450842.732360 17.63700 0.02500
2450844.587250 17.76800 0.02800
2450846.759190 17.63600 0.02400
2450850.750010 17.65700 0.02300
2450854.767230 17.67000 0.03900
2450855.696910 17.70700 0.04800
2450856.658900 18.03500 0.04100
2450857.717570 17.71200 0.03100
2450858.680740 17.65900 0.02600
2450859.747480 17.68800 0.02700
2450860.640430 17.97000 0.03100
2450865.557720 17.66100 0.03100
2450867.612840 17.68600 0.03400
2450874.676490 17.64300 0.01800
2450876.592550 17.88500 0.02100
2450876.695030 17.72200 0.01900
2450878.682580 17.68400 0.02700
2450880.616880 17.76900 0.02600
2450885.575990 17.72100 0.04400
2450887.661100 17.63000 0.02900
2450890.684720 17.69300 0.03600
2450892.531490 17.71400 0.02300
2450893.697720 17.93500 0.04000
2450896.499440 17.73800 0.02600
2450900.552910 17.64400 0.02600
2450919.554800 17.67600 0.03800
2450925.507870 17.91300 0.04300
2450931.565880 17.68500 0.04000
2450934.514680 17.70100 0.03500
2450950.507900 17.92000 0.03300
2450951.501410 17.65100 0.02200
2451072.891040 17.61400 0.02200
2451079.799430 17.62700 0.02100
2451080.803010 17.61600 0.02000
2451083.813550 17.65300 0.02700
2451084.808990 17.62700 0.02200
2451086.837010 17.98500 0.02700
2451090.764680 17.91500 0.03700
2451091.872490 17.69600 0.02700
2451092.815070 17.64400 0.02400
2451093.827140 17.68100 0.02300
2451106.756060 17.93400 0.02400
2451108.777060 17.63300 0.02100
2451114.786490 17.82400 0.01900
2451119.829730 17.82000 0.02500
2451120.734270 17.67000 0.02800
2451126.754070 17.68800 0.02500
2451129.818370 17.66300 0.02300
2451131.824320 17.95500 0.03600
2451132.813910 17.67000 0.02400
2451137.796080 17.65400 0.02200
2451138.837390 17.67000 0.02000
2451142.764060 17.67300 0.01900
2451152.721670 17.66300 0.04000
2451154.737190 17.64400 0.02200
2451155.693420 18.00700 0.03100
2451157.747300 17.66400 0.02900
2451159.752980 17.85100 0.02700
2451161.816990 17.66400 0.01900
2451163.818880 17.67200 0.02400
2451164.833790 17.83400 0.02100
2451166.751270 17.59500 0.02500
2451167.777490 17.68000 0.03300
2451168.760130 17.80700 0.03000
2451171.729030 17.73100 0.02000
2451175.726390 17.69100 0.01900
2451179.775780 17.74400 0.03100
2451181.739270 17.62200 0.02500
2451183.824170 17.66200 0.02300
2451185.821540 17.62200 0.02000
2451187.776850 17.69800 0.02000
2451189.713280 17.68300 0.01900
2451191.751970 17.64600 0.01800
2451192.810760 17.97400 0.02200
2451193.802680 17.71000 0.02000
2451194.678320 17.60700 0.02200
2451201.766810 17.68000 0.02500
2451202.760930 17.65500 0.02400
2451204.682530 17.90500 0.03100
2451206.782700 17.66000 0.02600
2451207.692930 17.68300 0.02700
2451211.669450 17.66000 0.02600
2451213.632880 17.67100 0.02700
2451214.711620 17.62200 0.02700
2451215.537710 17.66500 0.02600
2451216.605790 17.98100 0.02600
2451217.673400 17.68300 0.02900
2451219.610630 17.64500 0.02800
2451221.581260 17.70700 0.02700
2451223.671410 17.65700 0.02300
2451224.551090 17.95100 0.03300
2451226.559340 17.61500 0.02000
2451227.566400 17.64100 0.02700
2451232.655990 17.71000 0.02500
2451235.557150 17.62700 0.02400
2451237.541080 17.68000 0.04400
2451238.643100 17.67200 0.03700
2451241.543320 17.75200 0.02800
2451242.614320 17.65500 0.02600
2451243.560430 17.64700 0.02800
2451245.528990 17.83100 0.03200
2451247.663360 17.61100 0.02500
2451248.631090 17.69300 0.02900
2451251.585650 17.64800 0.03000
2451254.539510 17.67100 0.03100
2451255.572520 17.61500 0.03400
2451257.604170 17.94500 0.03400
2451260.590230 17.64800 0.02100
2451264.580640 17.66900 0.02900
2451266.582380 17.66400 0.03500
2451267.598500 17.65000 0.03200
2451274.581530 17.74400 0.03400
2451275.520900 17.65300 0.02800
2451278.503540 17.69200 0.03000
2451281.511610 17.80400 0.03700
2451290.481340 17.75400 0.04000
2451296.572210 17.69200 0.03000
2451300.518330 17.63200 0.03200
2451305.496750 17.65900 0.02800
2451308.527750 17.68600 0.02800
2451315.486960 17.68300 0.03700
2451318.469640 17.95500 0.04300
2451329.455280 17.69400 0.04100
2451331.474280 17.69000 0.03600
2451431.817630 17.65000 0.02200
2451433.814200 17.65200 0.02600
2451435.862100 17.67900 0.02800
2451437.854820 17.68500 0.02600
2451440.893790 17.62200 0.02600
2451443.785120 17.68100 0.03800
2451447.758870 17.67400 0.04000
2451448.849640 17.62300 0.03000
2451453.769660 17.69000 0.04600
2451454.885680 17.78100 0.03600
2451458.753780 17.95500 0.04000
2451459.875340 17.76100 0.02300
2451460.755960 17.69200 0.02900
2451461.721690 17.69400 0.03000
2451471.732150 17.67900 0.02800
2451475.826570 17.97900 0.03000
2451478.751290 17.67300 0.02500
2451481.813490 17.60300 0.02400
2451484.817800 17.66800 0.02100
2451487.810590 17.96500 0.02900
2451488.858650 17.68400 0.02200
2451491.749340 17.99600 0.03800
2451493.691250 17.61700 0.02400
2451495.734680 17.95100 0.02800
2451498.655850 17.66600 0.02900
2451500.796380 17.67300 0.02100
2451503.686680 17.89600 0.03900
2451505.793520 17.64500 0.02600
2451507.689520 18.01000 0.03800
2451508.806160 17.75000 0.02400
