2450455.688190 16.26700 0.01000
2450455.715830 16.27100 0.01000
2450455.760380 16.27000 0.01100
2450456.583490 16.26500 0.01100
2450456.620720 16.27500 0.01000
2450456.703940 16.27300 0.01200
2450456.751410 16.28300 0.01100
2450456.802840 16.28900 0.01100
2450457.551170 16.26700 0.01200
2450457.595110 16.26600 0.01100
2450457.653780 16.24400 0.01100
2450457.712330 16.25200 0.01000
2450457.771010 16.24800 0.01000
2450458.627500 16.32000 0.01200
2450458.686220 16.31400 0.01300
2450458.755420 16.31800 0.01300
2450459.544760 16.26600 0.01200
2450459.590970 16.25000 0.01200
2450459.649510 16.24200 0.01100
2450459.708980 16.26500 0.01100
2450459.752750 16.23900 0.01100
2450459.796600 16.23500 0.01000
2450461.555690 16.24700 0.01100
2450461.599510 16.24900 0.01100
2450461.658110 16.24200 0.01100
2450461.724290 16.24600 0.01000
2450461.786280 16.24800 0.01100
2450462.556200 16.32800 0.01100
2450462.614840 16.35900 0.01100
2450462.660820 16.39000 0.01100
2450465.659670 16.24700 0.01200
2450465.707340 16.25500 0.01200
2450465.792200 16.27700 0.01100
2450466.643430 16.32500 0.01100
2450466.709940 16.31800 0.01100
2450466.794910 16.32000 0.01200
2450467.647070 16.24600 0.01100
2450467.751680 16.25500 0.01100
2450467.817610 16.26200 0.01100
2450468.653760 16.28600 0.01300
2450468.723930 16.28200 0.01100
2450468.782540 16.28000 0.01000
2450469.654630 16.27600 0.01200
2450469.731440 16.28300 0.01200
2450469.791650 16.29300 0.01300
2450470.729420 16.29300 0.01400
2450471.640480 16.27600 0.01200
2450471.777240 16.28400 0.01300
2450472.615040 16.27600 0.01200
2450472.658920 16.25900 0.01100
2450472.702690 16.26400 0.01300
2450472.768650 16.24800 0.01200
2450472.842010 16.24800 0.01400
2450473.682720 16.31500 0.01700
2450474.694630 16.25600 0.01200
2450474.761080 16.26200 0.01300
2450475.529020 16.30400 0.01300
2450475.587800 16.29800 0.01200
2450475.653950 16.30200 0.01200
2450475.706080 16.29600 0.01300
2450475.753170 16.32200 0.01500
2450476.734100 16.25800 0.01200
2450477.525760 16.33500 0.01400
2450477.571330 16.31800 0.01100
2450477.724500 16.38600 0.01200
2450477.805380 16.37300 0.01200
2450477.849630 16.37900 0.01400
2450478.531890 16.25500 0.01200
2450478.752310 16.24200 0.01000
2450478.811250 16.24200 0.01100
2450479.530730 16.31800 0.01300
2450479.574650 16.32400 0.01100
2450479.766690 16.29200 0.01200
2450479.812270 16.29000 0.01200
2450480.566770 16.25700 0.01200
2450480.647940 16.24400 0.01100
2450480.741540 16.25600 0.01200
2450480.785620 16.26800 0.01200
2450481.551970 16.38700 0.01200
2450481.700370 16.31700 0.01100
2450481.744340 16.31300 0.01200
2450481.788300 16.32300 0.01200
2450482.701180 16.24900 0.01100
2450482.779130 16.25900 0.01200
2450483.567480 16.30200 0.01300
2450483.611900 16.29700 0.01200
2450483.655810 16.30100 0.01200
2450483.699790 16.30300 0.01100
2450483.743680 16.29700 0.01200
2450483.787600 16.28300 0.01100
2450484.566150 16.26400 0.01200
2450484.674830 16.28000 0.01200
2450484.719200 16.29000 0.01100
2450484.763220 16.28100 0.01100
2450485.569810 16.30900 0.01100
2450485.716700 16.30000 0.01100
2450485.760860 16.30100 0.01200
2450486.566270 16.26300 0.01100
2450486.611860 16.26300 0.01100
2450486.708400 16.27900 0.01200
2450486.753560 16.28700 0.01100
2450487.593220 16.28300 0.01000
2450487.641460 16.27500 0.01200
2450487.689310 16.27800 0.01100
2450487.733460 16.26400 0.01100
2450487.777620 16.26100 0.01100
2450488.578760 16.30500 0.01100
2450488.622730 16.29600 0.01100
2450488.691580 16.30200 0.01100
2450488.735600 16.31700 0.01200
2450488.779660 16.31900 0.01200
2450489.554520 16.28800 0.01100
2450489.611040 16.28500 0.01000
2450489.643480 16.27200 0.01000
2450489.687410 16.27200 0.01100
2450489.731330 16.26600 0.01000
2450489.775360 16.26800 0.01100
2450490.547770 16.30000 0.01000
2450490.684950 16.29400 0.01100
2450490.729050 16.31000 0.01100
2450490.773010 16.30500 0.01100
2450491.572270 16.26000 0.01100
2450491.624080 16.25200 0.01100
2450491.668200 16.26100 0.01100
2450491.781560 16.24700 0.01200
2450492.556430 16.33100 0.01300
2450492.600330 16.33500 0.01300
2450492.630780 16.32000 0.01200
2450492.676650 16.37000 0.01300
2450493.559460 16.26300 0.01100
2450493.603980 16.24200 0.01000
2450494.554190 16.32100 0.01200
2450494.598120 16.33800 0.01100
2450494.642350 16.34000 0.01200
2450494.686650 16.33400 0.01100
2450494.731660 16.32600 0.01100
2450495.556990 16.25100 0.01300
2450495.630620 16.24400 0.01200
2450495.684110 16.24500 0.01200
2450496.552400 16.39400 0.01200
2450496.597140 16.39900 0.01300
2450496.641220 16.35600 0.01400
2450496.686130 16.32300 0.01500
2450497.580120 16.23600 0.01100
2450498.551450 16.30600 0.01100
2450498.595490 16.29600 0.01100
2450498.709240 16.28900 0.01100
2450498.753180 16.28000 0.01200
2450499.546410 16.25100 0.01200
2450499.592120 16.25500 0.01100
2450499.732400 16.28700 0.01300
2450500.573940 16.32900 0.01300
2450500.589150 16.32800 0.01300
2450500.634010 16.32000 0.01600
2450500.685180 16.31200 0.01300
2450500.729590 16.29900 0.01300
2450501.553280 16.26100 0.01300
2450501.672050 16.26000 0.01400
2450507.541720 16.31600 0.01200
2450507.586930 16.31000 0.01100
2450507.658760 16.32300 0.01700
2450509.537640 16.29500 0.01200
2450509.584690 16.29900 0.01200
2450509.637000 16.31300 0.01300
2450510.579240 16.24900 0.01300
2450510.624800 16.24000 0.01200
2450510.672400 16.24000 0.01300
2450511.664690 16.37900 0.01300
2450512.571310 16.25000 0.01200
2450512.619690 16.24300 0.01500
2450512.694000 16.24300 0.01100
2450512.739510 16.24500 0.01000
2450513.551660 16.31100 0.01300
2450513.597210 16.31500 0.01200
2450513.688900 16.30000 0.01000
2450513.736130 16.28400 0.01100
2450514.559880 16.24800 0.01100
2450514.628960 16.25300 0.01000
2450514.679320 16.25300 0.01100
2450514.726170 16.26500 0.01100
2450515.554020 16.31800 0.01100
2450515.606930 16.30400 0.01000
2450515.657030 16.31500 0.01100
2450516.560320 16.23400 0.01200
2450516.614510 16.26000 0.01200
2450516.661500 16.25000 0.01200
2450516.708030 16.26400 0.01100
2450517.558310 16.28400 0.01200
2450517.608200 16.28100 0.01300
2450517.658160 16.27700 0.01200
2450517.704330 16.28700 0.01300
2450518.595670 16.28900 0.01200
2450518.640920 16.28900 0.01200
2450519.556310 16.30200 0.01100
2450519.602930 16.29200 0.01100
2450519.670480 16.28500 0.01300
2450520.697100 16.30100 0.01300
2450521.552590 16.27300 0.01300
2450521.597700 16.26700 0.01400
2450521.660500 16.25200 0.01300
2450523.561660 16.28400 0.01500
2450523.612950 16.26100 0.01200
2450523.663810 16.26000 0.01100
2450524.553910 16.28700 0.01400
2450524.604020 16.29900 0.01400
2450526.541260 16.36400 0.01400
2450526.643260 16.38800 0.01600
2450527.666440 16.24700 0.01300
2450530.556570 16.33000 0.01400
2450531.553960 16.25300 0.01400
2450532.543440 16.30100 0.01500
2450533.560700 16.28300 0.01500
2450534.549860 16.30600 0.01400
2450534.594050 16.31100 0.01400
2450534.645800 16.30600 0.01600
2450535.534510 16.25900 0.01100
2450535.594780 16.26600 0.01200
2450535.668510 16.26900 0.01300
2450536.513590 16.27000 0.01300
2450536.558820 16.27000 0.01200
2450536.609320 16.25700 0.01300
2450537.508220 16.29600 0.01300
2450537.608430 16.30000 0.01200
2450537.655250 16.32400 0.01200
2450538.496230 16.28400 0.01300
2450538.547950 16.27300 0.01200
2450539.504830 16.29300 0.01300
2450539.615970 16.29400 0.01200
2450539.660050 16.30500 0.01100
2450540.666100 16.25200 0.01300
2450541.515190 16.33000 0.01200
2450541.572260 16.36000 0.01200
2450542.494960 16.27100 0.01200
2450542.504270 16.26400 0.01200
2450542.556210 16.25500 0.01200
2450542.603680 16.25100 0.01100
2450542.647820 16.24000 0.01300
2450543.542530 16.32300 0.01100
2450543.586620 16.33700 0.01200
2450543.623670 16.33200 0.01200
2450543.667700 16.31900 0.01200
2450544.495360 16.24700 0.01200
2450544.539610 16.24100 0.01200
2450544.583860 16.24800 0.01200
2450544.629090 16.24800 0.01200
2450551.485070 16.27900 0.01100
2450552.493370 16.30200 0.01200
2450553.501750 16.27400 0.01100
2450553.612530 16.27500 0.01200
2450554.478560 16.27600 0.01100
2450554.564000 16.28300 0.01300
