  621.83212 19.017 0.111
  625.92332 18.886 0.050
  626.91511 18.643 0.047
  627.88081 19.033 0.069
  629.83441 19.089 0.084
  629.93844 19.109 0.075
  631.89626 19.000 0.073
  632.89101 19.205 0.085
  635.86695 19.022 0.069
  643.83627 18.975 0.062
  645.86245 18.877 0.065
  647.82025 18.939 0.114
  649.82513 19.012 0.096
  656.87764 19.069 0.056
  657.88153 18.958 0.080
  658.89024 18.923 0.071
  665.85727 19.019 0.061
  666.85936 18.882 0.045
  667.87837 18.887 0.044
  668.84918 18.914 0.041
  670.81484 19.018 0.061
  671.83727 18.929 0.036
  672.84224 18.764 0.030
  673.75529 19.025 0.049
  684.77022 18.926 0.050
  685.77074 18.921 0.049
  686.72682 18.968 0.059
  687.88811 19.081 0.055
  688.85600 18.886 0.046
  689.72256 18.948 0.045
  697.68841 18.996 0.063
  698.70366 18.904 0.080
  699.71447 19.072 0.055
  700.69956 19.035 0.052
  701.67122 18.955 0.059
  704.66576 19.098 0.070
  706.66416 18.827 0.090
  706.75864 19.084 0.091
  707.69471 18.951 0.075
  708.69219 19.009 0.094
  712.69252 18.812 0.044
  713.70675 19.113 0.054
  714.72331 18.981 0.039
  715.76414 18.872 0.047
  716.74669 19.083 0.057
  720.65368 18.926 0.079
  726.71384 18.814 0.041
  728.70693 18.905 0.045
  729.65129 18.966 0.057
  730.60268 18.837 0.076
  733.66230 18.848 0.088
  739.68449 18.925 0.063
  741.64804 18.833 0.069
  742.64188 18.724 0.046
  744.61038 18.757 0.051
  745.65027 18.725 0.042
  746.59507 18.963 0.055
  747.55287 18.874 0.081
  748.54952 19.235 0.107
  749.55592 18.950 0.117
  750.53014 19.156 0.136
  751.56028 18.975 0.087
  752.76404 19.088 0.064
  753.70381 18.789 0.050
  754.73534 18.968 0.072
  755.55901 19.031 0.086
  759.56165 19.122 0.061
  760.56598 18.921 0.063
  761.56124 19.027 0.072
  761.76473 18.810 0.103
  762.55924 19.128 0.093
  762.68947 18.911 0.085
  762.76789 18.946 0.093
  763.57820 18.869 0.081
  763.72244 19.010 0.077
  764.65623 18.949 0.108
  765.54160 18.873 0.088
  766.57851 18.885 0.085
  766.64506 18.880 0.086
  767.55291 18.904 0.110
  767.70658 18.973 0.113
  769.53782 18.694 0.056
  770.63411 18.963 0.063
  771.61031 18.946 0.057
  772.53836 19.046 0.074
  772.78622 19.044 0.075
  773.56093 19.133 0.068
  774.63080 18.914 0.062
  775.58366 19.032 0.056
  776.66463 19.070 0.070
  777.58158 18.898 0.057
  778.55471 19.061 0.090
  778.64625 18.895 0.073
  778.71242 18.703 0.074
  779.61409 19.074 0.083
  780.60244 18.939 0.083
  780.70798 18.948 0.069
  781.59046 19.253 0.070
  781.76381 18.677 0.060
  782.58811 19.082 0.083
  783.56783 19.030 0.052
  784.60747 19.145 0.074
  785.57830 18.988 0.055
  786.58304 19.084 0.054
  787.66342 19.152 0.062
  788.59505 18.853 0.050
  790.54504 18.957 0.063
  795.55681 19.042 0.065
  796.60641 18.926 0.075
  797.67686 18.738 0.049
  798.59435 19.099 0.065
  800.59222 19.015 0.055
  802.57273 18.661 0.054
  805.57878 18.953 0.053
  806.58956 19.074 0.078
  817.61702 19.061 0.059
  819.65812 18.904 0.049
  820.65710 19.089 0.065
  822.57703 19.045 0.069
  823.65435 18.964 0.070
  824.60245 18.830 0.067
  824.66528 19.065 0.101
  825.67565 18.998 0.090
  828.63570 19.058 0.067
  829.60227 18.800 0.065
  830.58278 18.968 0.080
  832.60920 18.709 0.053
  833.62934 18.889 0.052
  834.64353 19.259 0.092
  836.57689 19.040 0.077
  838.55000 19.141 0.117
  840.56547 18.949 0.072
  845.57113 19.066 0.060
  850.53857 18.934 0.086
  855.54526 19.164 0.113
  856.53310 18.953 0.089
  859.53277 18.993 0.064
  860.56509 18.855 0.076
  866.55237 19.027 0.082
  876.52096 18.750 0.049
  962.90165 19.129 0.089
  986.86796 18.845 0.060
  987.88023 18.971 0.077
  991.89412 18.797 0.051
  996.86033 18.879 0.048
  998.86757 19.028 0.077
 1003.79870 18.928 0.082
 1005.82415 18.961 0.084
 1008.85731 19.029 0.087
 1020.82018 18.992 0.061
 1025.79983 18.906 0.063
 1037.80196 18.766 0.056
 1041.87141 18.852 0.046
 1045.77254 18.917 0.050
 1049.79296 19.211 0.081
 1052.80331 18.938 0.074
 1055.67305 18.867 0.054
 1058.82485 19.199 0.093
 1059.80373 18.809 0.070
 1064.74689 18.747 0.067
 1068.73872 19.126 0.058
 1071.76674 19.100 0.070
 1075.78383 18.979 0.051
 1078.70562 18.975 0.053
 1080.65165 18.805 0.046
 1083.74398 18.936 0.056
 1086.59448 18.934 0.058
 1090.67763 18.879 0.076
 1092.67768 18.826 0.063
 1094.67383 18.884 0.048
 1102.64244 18.971 0.058
 1107.61078 18.782 0.045
 1112.71695 19.043 0.069
 1117.59236 18.993 0.061
 1122.60392 19.113 0.076
 1128.55252 18.917 0.072
 1132.58288 18.727 0.059
 1135.65158 18.817 0.045
 1138.60436 18.789 0.050
 1140.63675 18.904 0.050
 1144.63973 18.814 0.055
 1151.57423 18.910 0.059
 1154.59376 18.903 0.058
 1157.63420 18.856 0.068
 1160.63102 18.960 0.065
 1163.71294 18.948 0.057
 1166.67999 18.972 0.057
 1170.60893 18.993 0.060
 1175.67005 18.864 0.086
 1179.66776 18.797 0.064
 1183.67661 19.003 0.074
 1186.67045 19.091 0.051
 1189.55899 18.896 0.051
 1192.60361 18.895 0.056
 1202.55017 18.967 0.083
 1206.55379 18.860 0.073
 1212.54530 19.095 0.092
 1220.54754 18.761 0.063
 1227.54319 18.929 0.073
 1233.53076 18.832 0.086
 1329.79222 18.780 0.082
 1330.90235 18.729 0.066
 1335.84757 18.873 0.072
 1340.92343 18.890 0.062
 1347.90474 19.244 0.082
 1354.93361 19.004 0.079
 1365.89455 18.826 0.066
 1367.87210 18.884 0.078
 1369.85976 19.137 0.088
 1374.85866 19.109 0.069
 1395.82424 18.935 0.072
 1397.84763 19.034 0.082
 1401.86130 18.932 0.064
 1407.86861 18.860 0.053
 1412.76653 19.026 0.072
 1418.80663 19.159 0.066
 1430.70061 18.743 0.057
 1432.76551 19.007 0.056
 1434.72640 18.947 0.071
 1438.71839 18.872 0.045
 1441.82548 18.954 0.048
 1447.68190 19.049 0.100
 1451.64797 18.891 0.056
 1454.62220 18.727 0.066
 1458.67477 18.915 0.070
 1459.66778 18.910 0.059
 1461.64261 19.051 0.064
 1462.70099 18.991 0.065
 1470.58982 18.942 0.067
 1475.61388 18.958 0.085
 1479.57866 18.846 0.064
 1484.57791 18.733 0.059
 1487.60495 18.845 0.057
 1490.64064 18.915 0.061
 1492.54343 18.922 0.075
 1495.59273 18.884 0.054
 1498.55860 18.963 0.078
 1502.58176 19.077 0.067
 1505.64889 18.973 0.091
 1509.55982 18.714 0.055
 1512.66197 18.873 0.070
 1516.56165 19.085 0.058
 1518.63156 18.996 0.074
 1520.65946 18.739 0.060
 1523.57679 19.044 0.130
 1526.55968 19.032 0.060
 1531.66699 18.933 0.064
 1540.58530 19.084 0.102
 1546.58310 19.038 0.053
 1551.54614 19.005 0.077
 1556.58689 18.989 0.075
 1567.58324 18.801 0.083
 1571.57772 18.934 0.060
 1576.56658 19.230 0.117
 1582.57730 19.060 0.066
 1585.55075 18.890 0.066
 1589.55297 18.932 0.077
 1599.53293 18.846 0.087
 1602.52275 18.865 0.096
 1607.51685 18.798 0.088
 1702.88742 19.122 0.096
 1703.92933 19.023 0.081
 1705.93510 19.118 0.088
 1716.89534 19.098 0.102
 1728.88683 18.816 0.067
 1731.87337 18.800 0.040
 1738.91815 19.137 0.067
 1740.86203 19.266 0.106
 1742.86360 19.096 0.086
 1743.85986 19.005 0.069
 1744.87892 18.889 0.072
 1749.82933 18.939 0.045
 1750.85579 18.753 0.058
 1751.81306 19.123 0.060
 1752.82883 18.865 0.062
 1753.82991 18.665 0.052
 1754.80210 19.043 0.072
 1755.82193 19.012 0.124
 1756.85108 18.739 0.099
 1757.80053 19.080 0.101
 1758.80511 18.840 0.058
 1759.79499 19.082 0.072
 1761.83437 18.848 0.057
 1762.81674 19.109 0.067
 1763.82242 18.960 0.051
 1764.81217 19.039 0.054
 1765.80834 19.108 0.074
 1766.76163 19.047 0.103
 1768.77261 19.088 0.091
 1769.68148 18.985 0.075
 1771.77476 18.801 0.084
 1772.79468 18.894 0.056
 1773.76193 19.055 0.077
 1775.84575 18.901 0.050
 1776.78482 19.067 0.083
 1784.83009 19.009 0.065
 1788.73342 19.047 0.065
 1803.78755 19.126 0.069
 1808.79647 18.823 0.044
 1811.77965 19.099 0.049
 1814.82647 18.957 0.055
 1817.79237 19.087 0.053
 1821.59423 19.020 0.099
 1823.75172 19.003 0.042
 1828.83820 19.152 0.082
 1829.76297 18.749 0.071
 1847.78668 19.034 0.069
 1854.76904 18.850 0.047
 1859.73302 18.821 0.062
 1863.71668 18.997 0.075
 1871.77741 18.915 0.057
