2450726.790690 16.28300 0.01200
2450728.853980 15.91400 0.01000
2450729.836870 15.94300 0.01200
2450739.821540 15.94900 0.01300
2450742.833840 16.22900 0.01300
2450744.806700 15.91700 0.01100
2450745.816240 16.17900 0.01200
2450746.854320 15.99900 0.01000
2450747.673700 15.90200 0.01100
2450748.651060 16.01000 0.01200
2450750.731360 15.97800 0.01200
2450751.761870 15.89800 0.01200
2450752.823220 15.92200 0.01100
2450754.831530 15.92900 0.01200
2450755.728790 15.89700 0.01200
2450759.732010 15.93400 0.01000
2450760.786470 15.97600 0.01100
2450762.807200 15.91400 0.01200
2450769.819580 16.01200 0.01200
2450773.807010 15.94200 0.01200
2450776.833050 16.16500 0.01200
2450779.773930 15.99300 0.01200
2450781.790480 15.91500 0.01100
2450783.798900 16.18600 0.01000
2450788.801370 16.01000 0.01000
2450790.816150 15.94400 0.01000
2450795.772900 16.09400 0.01200
2450798.768140 15.97900 0.01000
2450805.829710 15.95300 0.01300
2450816.823800 15.90400 0.01000
2450817.766290 15.95800 0.01100
2450824.713670 15.98000 0.01200
2450826.685940 15.96700 0.01100
2450827.656410 15.91600 0.01100
2450828.715860 15.94700 0.01000
2450829.676920 16.28200 0.01600
2450830.597410 15.91600 0.01200
2450831.605440 15.90300 0.01200
2450832.728280 16.00400 0.01100
2450833.661050 15.98100 0.00900
2450833.752780 16.07900 0.01100
2450834.714140 15.92800 0.01100
2450835.681260 15.94100 0.01000
2450836.650150 16.07600 0.01100
2450837.631640 16.01100 0.01000
2450838.759320 15.91200 0.01300
2450839.630310 15.93600 0.01200
2450840.750710 16.21000 0.01200
2450842.662800 15.88700 0.01100
2450844.610540 16.08900 0.01300
2450845.635640 15.96200 0.00900
2450850.706650 15.89600 0.01300
2450854.744130 15.90700 0.01300
2450855.728730 15.98200 0.01500
2450856.636060 16.00500 0.01200
2450857.694350 15.91200 0.01200
2450858.648180 15.93400 0.01400
2450859.724120 16.28600 0.01300
2450860.602650 15.91900 0.01200
2450860.665320 15.92900 0.01200
2450865.533010 15.95800 0.01200
2450867.588410 16.11200 0.01200
2450874.699950 15.99000 0.00800
2450876.569140 15.90900 0.00900
2450876.669280 15.89700 0.01000
2450878.705980 16.28200 0.01300
2450880.592780 15.88900 0.01100
2450885.599470 15.95300 0.01800
2450887.637790 15.91300 0.01300
2450890.661370 16.01800 0.01300
2450892.554920 15.96000 0.01100
2450895.598260 15.89100 0.01100
2450898.575960 15.91600 0.00900
2450918.591200 15.90900 0.01400
2450928.557410 15.97300 0.01500
2450933.519690 15.90500 0.01100
2450951.477610 15.97200 0.01100
2451041.891760 15.94300 0.00900
2451072.840080 15.96700 0.01100
2451078.792230 15.92000 0.01100
2451080.827100 16.07000 0.01000
2451081.803820 16.00800 0.01100
2451083.872060 15.93300 0.01100
2451084.785690 16.50800 0.01300
2451086.806000 15.90200 0.01000
2451089.769050 15.94500 0.01100
2451090.790850 15.92300 0.01100
2451091.848990 15.96800 0.01300
2451092.847290 16.33700 0.01200
2451093.874120 15.92700 0.01000
2451107.835980 16.14900 0.01100
2451109.785680 15.90100 0.01300
2451113.849140 15.90000 0.01100
2451116.793370 15.91300 0.01000
2451126.695120 16.02300 0.01200
2451129.793870 15.95900 0.01000
2451131.798530 15.92200 0.01200
2451132.790390 15.91200 0.01100
2451134.803440 15.98900 0.01000
2451142.740750 15.92300 0.01000
2451153.707040 15.94700 0.01000
2451155.662740 15.97700 0.01300
2451157.723320 16.00200 0.01300
2451159.700330 15.96100 0.01300
2451159.728270 15.94000 0.01200
2451161.793360 15.93800 0.01000
2451163.790030 15.98800 0.01100
2451165.790210 15.96500 0.01000
2451167.724900 15.97500 0.01100
2451168.735890 16.15100 0.01200
2451171.703780 16.33300 0.01100
2451174.831580 15.94600 0.00900
2451178.749570 15.93200 0.01100
2451181.715140 15.88700 0.01100
2451183.748670 16.10700 0.01100
2451185.797590 15.91200 0.01000
2451187.750820 16.20000 0.01100
2451189.739240 15.91200 0.01000
2451191.804100 16.02000 0.01000
2451192.834880 15.94500 0.01000
2451194.654390 16.17200 0.01200
2451196.671240 15.91500 0.01200
2451202.676610 16.05300 0.01200
2451204.656780 15.94600 0.01200
2451207.669540 15.90900 0.01300
