  466.55233 18.933 0.071
  466.56757 19.114 0.089
  466.59816 19.017 0.064
  466.62770 18.958 0.074
  467.54555 18.794 0.071
  467.57503 18.790 0.069
  467.60450 18.833 0.065
  467.63399 18.830 0.063
  469.55491 18.925 0.101
  469.59354 18.848 0.073
  469.62519 19.000 0.085
  471.62270 18.851 0.084
  472.53962 18.869 0.108
  472.55440 18.837 0.083
  472.56906 18.890 0.085
  472.58369 18.898 0.083
  621.80882 18.733 0.131
  624.91245 18.992 0.067
  625.89989 18.824 0.054
  626.87140 18.741 0.049
  627.85764 18.802 0.062
  628.89872 18.960 0.064
  629.89652 18.682 0.053
  631.92748 18.955 0.072
  632.86800 18.748 0.059
  633.90343 18.756 0.049
  635.89828 18.847 0.054
  643.86729 18.676 0.057
  645.83899 18.843 0.059
  647.79674 18.873 0.105
  649.79413 18.750 0.075
  652.84132 19.027 0.076
  656.85449 18.722 0.040
  657.82675 18.705 0.061
  658.86705 19.061 0.086
  663.77334 18.799 0.086
  664.87827 18.812 0.052
  665.82552 18.978 0.043
  666.83608 18.843 0.047
  667.85531 18.691 0.044
  668.82614 18.876 0.039
  670.79170 18.737 0.049
  671.81375 18.782 0.033
  672.81928 18.977 0.039
  673.78666 18.854 0.050
  684.74705 18.670 0.042
  685.80191 18.959 0.058
  686.70319 18.949 0.064
  687.78454 18.763 0.046
  688.72656 18.738 0.037
  689.75372 18.940 0.047
  697.71988 18.910 0.054
  698.79099 18.830 0.048
  699.69000 18.839 0.042
  700.73078 18.908 0.051
  701.70301 18.755 0.050
  704.73100 18.709 0.051
  706.69666 18.888 0.099
  707.73423 18.801 0.070
  708.75839 18.868 0.065
  712.75894 18.830 0.063
  713.74031 18.880 0.041
  714.75527 18.747 0.037
  715.72083 18.853 0.048
  716.68892 18.866 0.043
  726.67153 18.840 0.054
  728.68224 18.766 0.044
  729.68440 18.827 0.045
  730.66876 18.921 0.048
  733.63524 18.814 0.062
  739.65519 18.841 0.066
  741.62100 18.909 0.044
  742.59726 18.767 0.051
  744.64437 18.877 0.053
  745.59529 18.817 0.050
  746.78609 18.949 0.062
  747.65660 18.967 0.054
  748.61837 18.713 0.051
  749.62372 18.714 0.066
  750.61757 18.903 0.059
  751.62598 18.853 0.067
  752.74038 18.778 0.059
  753.67602 18.893 0.060
  759.63389 18.823 0.051
  760.65955 18.994 0.050
  761.63559 18.874 0.052
  761.74084 18.889 0.069
  762.62696 18.721 0.054
  762.65652 18.672 0.058
  763.64319 18.844 0.059
  763.75393 18.980 0.072
  765.57525 18.708 0.070
  766.61272 18.691 0.073
  766.71559 18.987 0.087
  767.62022 18.894 0.091
  767.68187 18.971 0.106
  769.60305 18.798 0.059
  769.67679 18.809 0.062
  770.60919 18.899 0.060
  771.64226 18.883 0.062
  772.60408 18.624 0.046
  773.60921 18.851 0.052
  773.76142 18.989 0.078
  774.60219 18.909 0.058
  775.56012 18.751 0.048
  776.64104 18.760 0.051
  777.61529 18.980 0.061
  778.61865 18.909 0.069
  778.75361 18.876 0.136
  779.64561 18.778 0.076
  779.75589 18.959 0.072
  780.64541 18.905 0.066
  781.55973 18.977 0.065
  781.74022 18.771 0.079
  782.62524 18.632 0.066
  782.74911 18.869 0.076
  783.54228 18.763 0.039
  784.58428 18.851 0.051
  784.67625 18.870 0.052
  785.61109 18.768 0.050
  785.75669 18.874 0.054
  786.61478 18.730 0.054
  786.63166 18.789 0.045
  787.69522 18.908 0.059
  788.62804 18.874 0.056
  788.65360 18.883 0.065
  790.57674 18.907 0.063
  792.55470 18.797 0.055
  795.61938 18.900 0.061
  796.54829 18.622 0.067
  796.73365 18.789 0.091
  797.70844 18.859 0.067
  798.57109 18.951 0.059
  799.70905 18.768 0.053
  800.62408 18.837 0.049
  802.68405 18.924 0.109
  805.61140 18.743 0.054
  806.62159 18.804 0.065
  808.55301 18.898 0.073
  816.68399 18.850 0.055
  817.59408 18.872 0.045
  819.55685 18.894 0.059
  820.63315 18.918 0.063
  822.55373 18.827 0.062
  824.57955 18.758 0.065
  825.65266 18.715 0.061
  828.61279 18.952 0.048
  829.57942 18.703 0.046
  832.58631 18.591 0.052
  833.60621 18.779 0.054
  834.57578 18.804 0.060
  836.55392 18.816 0.090
  838.58690 18.851 0.059
  840.59665 18.894 0.077
  845.54821 19.028 0.070
  850.57149 18.773 0.065
  855.57650 18.995 0.091
  859.56431 18.826 0.068
  866.52886 18.733 0.062
  875.51893 18.944 0.060
  962.93267 18.863 0.072
  966.93216 18.976 0.068
  970.90855 18.895 0.066
  976.88920 18.907 0.084
  982.87708 18.880 0.161
  986.84358 18.866 0.069
  987.85718 18.849 0.061
  991.92521 18.745 0.052
  996.92916 18.826 0.054
  998.90025 18.755 0.059
 1004.79883 19.097 0.086
