  627.87286 19.130 0.069
  629.82647 19.128 0.080
  629.93050 19.057 0.067
  631.88831 19.012 0.065
  632.88308 19.233 0.082
  635.85901 19.088 0.065
  643.82831 19.119 0.064
  645.85448 19.266 0.073
  647.81232 19.092 0.107
  649.81719 19.115 0.097
  656.86969 19.164 0.053
  657.87357 19.098 0.065
  658.88229 19.212 0.088
  663.78875 19.184 0.101
  665.84932 18.956 0.051
  666.85141 19.233 0.058
  667.87040 19.028 0.050
  668.84123 19.131 0.044
  670.80688 19.398 0.073
  671.82928 19.180 0.040
  672.83428 19.247 0.041
  673.74735 18.944 0.056
  684.76227 18.893 0.049
  685.76279 19.184 0.053
  686.71887 19.027 0.056
  687.88015 18.949 0.054
  688.84803 19.167 0.058
  689.71456 19.223 0.048
  697.68042 19.167 0.070
  698.69565 19.080 0.073
  699.70649 18.988 0.043
  700.69158 19.187 0.055
  701.66325 18.891 0.052
  704.65780 19.291 0.079
  706.65621 19.217 0.114
  707.68674 18.910 0.063
  708.68420 19.256 0.122
  712.68454 19.035 0.045
  713.69875 19.152 0.048
  714.71530 19.070 0.041
  715.75616 19.281 0.062
  716.73869 19.074 0.054
  720.64571 18.970 0.066
  726.70585 19.059 0.049
  728.69896 19.106 0.051
  729.64330 19.149 0.061
  730.59471 19.025 0.072
  733.65431 19.147 0.084
  739.67650 19.102 0.070
  741.64005 19.119 0.064
  742.63388 19.270 0.070
  744.60239 19.123 0.069
  745.64228 18.966 0.049
  747.54488 19.179 0.102
  748.54151 19.303 0.115
  749.54794 18.885 0.113
  750.52216 19.100 0.128
  751.55228 19.141 0.102
  752.75606 19.099 0.072
  753.69580 19.197 0.067
  754.72734 19.109 0.085
  755.55102 19.012 0.064
  759.55366 19.083 0.063
  760.55798 19.011 0.062
  761.55326 19.139 0.060
  761.75675 19.024 0.079
  762.55122 19.013 0.078
  762.68148 19.190 0.090
  762.75990 19.445 0.126
  763.55574 19.195 0.129
  763.57019 19.032 0.079
  763.71445 19.057 0.068
  764.64825 19.162 0.112
  765.53360 19.270 0.120
  766.57051 19.226 0.116
  766.63088 19.014 0.091
  767.54491 19.149 0.136
  767.69858 19.219 0.118
  769.52983 19.029 0.068
  770.62609 19.351 0.085
  771.60233 18.909 0.059
  772.53038 19.234 0.081
  772.77824 19.092 0.063
  773.55295 19.018 0.062
  774.62281 19.195 0.077
  775.57564 19.077 0.057
