2450457.646280 17.94500 0.02700
2450457.704920 17.97800 0.02500
2450457.822190 17.91100 0.02900
2450458.678740 17.57900 0.02600
2450459.642060 17.59500 0.02200
2450459.847720 17.59900 0.02500
2450461.650650 17.55100 0.02100
2450461.778840 17.55200 0.02100
2450462.607410 17.58900 0.02000
2450465.850680 17.60000 0.02400
2450466.846150 17.58300 0.02100
2450468.775070 17.54500 0.01900
2450469.783990 17.57500 0.02700
2450470.801880 17.67900 0.03500
2450472.819790 17.59200 0.03000
2450475.580320 17.55500 0.02400
2450477.797890 17.69400 0.02500
2450478.803570 17.94300 0.02600
2450479.803830 17.61800 0.02700
2450480.640300 17.59700 0.02200
2450481.538130 17.58600 0.02300
2450482.830800 17.58400 0.02900
2450483.536270 17.56500 0.02500
2450484.534450 17.61400 0.03200
2450485.539020 17.90600 0.02700
2450486.531190 17.71500 0.02400
2450487.558560 17.57800 0.02300
2450488.570940 17.54000 0.02300
2450489.530990 17.56200 0.02000
2450490.539670 17.56500 0.01900
2450491.541250 17.59000 0.02400
2450492.526400 17.89400 0.03500
2450493.529520 17.75400 0.02300
2450494.524490 17.64600 0.02500
2450494.783970 17.59900 0.02000
2450495.526560 17.61600 0.02800
2450496.521760 17.59500 0.02500
2450498.521080 17.59500 0.02500
2450499.783490 17.84200 0.04100
2450500.780960 17.63400 0.04300
2450501.545530 17.58800 0.02700
2450507.531680 17.74400 0.02700
2450508.574330 17.57100 0.03100
2450509.528880 17.58600 0.02400
2450510.559570 17.56300 0.02800
2450510.724790 17.56800 0.03500
2450511.624210 17.55100 0.03000
2450512.558540 17.63800 0.02800
2450513.542660 17.78300 0.04200
2450513.654460 17.88600 0.02300
2450514.522300 17.77000 0.03400
2450514.617760 17.77200 0.02100
2450515.518930 17.57000 0.02300
2450516.522450 17.55300 0.02500
2450517.521980 17.55300 0.02800
2450518.558850 17.61400 0.02200
2450519.511870 17.57800 0.02300
2450519.661420 17.59800 0.02500
2450519.739240 17.57500 0.02800
2450520.678110 17.82400 0.03400
2450521.514040 17.77500 0.03300
2450521.651580 17.75100 0.03200
2450521.715340 17.65900 0.04200
2450523.519370 17.59500 0.02900
2450524.504770 17.60000 0.03200
2450524.544850 17.58800 0.02600
2450526.508160 17.58400 0.03000
2450526.603920 17.59200 0.02600
2450527.502930 17.81900 0.03200
2450528.562760 17.77000 0.03800
2450530.542690 17.56100 0.02800
2450530.640260 17.53700 0.04200
2450531.515720 17.58800 0.03200
