2450455.651580 17.22500 0.01400
2450455.730370 16.93100 0.01200
2450455.777950 16.87200 0.01300
2450456.598040 16.84800 0.01300
2450456.647760 16.87600 0.01500
2450456.718500 16.95100 0.01400
2450456.765970 17.11700 0.01400
2450456.817400 17.25600 0.01600
2450457.565740 17.16700 0.01800
2450457.609680 17.25100 0.01600
2450457.668320 17.00500 0.01500
2450457.726900 16.90700 0.01400
2450457.785560 16.85200 0.01300
2450457.844270 16.86400 0.01500
2450458.642130 16.86900 0.01500
2450458.700770 16.97100 0.01700
2450459.559340 17.23100 0.01800
2450459.605510 17.14000 0.01600
2450459.664080 16.93700 0.01300
2450459.723530 16.86300 0.01300
2450459.767360 16.88900 0.01300
2450459.811150 16.88700 0.01300
2450461.570230 17.19800 0.01500
2450461.614030 17.01800 0.01400
2450461.672680 16.90900 0.01300
2450461.738820 16.85100 0.01300
2450461.800840 16.90700 0.01600
2450462.570760 16.87900 0.01300
2450462.629400 16.96600 0.01300
2450462.675380 17.08200 0.01300
2450465.674240 16.87800 0.01500
2450465.721930 16.89000 0.01600
2450465.806700 17.00700 0.01400
2450466.657960 17.25600 0.01600
2450466.724470 17.04000 0.01500
2450466.809480 16.88900 0.01500
2450467.661610 16.85600 0.01400
2450467.766220 16.98200 0.01400
2450467.832170 17.24200 0.01800
2450468.668300 17.17100 0.01700
2450468.738480 16.92600 0.01400
2450468.797070 16.86900 0.01300
2450468.848230 16.85800 0.01300
2450469.669170 16.88900 0.01600
2450469.747290 16.99200 0.01600
2450469.806200 17.24400 0.01800
2450470.743940 16.90000 0.01600
2450471.655010 16.89300 0.01600
2450471.791790 17.26800 0.01900
2450472.629600 17.06100 0.01500
2450472.673460 16.93200 0.01400
2450472.717250 16.89000 0.01600
2450472.783200 16.87000 0.01700
2450474.709160 16.86600 0.01500
2450475.543550 16.87900 0.01500
2450475.602340 16.90600 0.01500
2450475.668480 17.04600 0.01900
2450475.720610 17.25700 0.02000
2450476.754610 16.87500 0.01700
2450477.540290 16.87000 0.01400
2450477.591610 16.91800 0.01300
2450477.739070 17.12100 0.01600
2450477.819940 16.90400 0.01600
2450478.546440 17.03500 0.01500
2450478.766830 16.90500 0.01300
2450478.825800 17.06600 0.01500
2450479.545270 16.90400 0.01500
2450479.589190 16.96500 0.01300
2450479.752090 16.97400 0.01500
2450479.826800 16.89100 0.01700
2450480.581340 16.88600 0.01400
2450480.662500 16.87500 0.01200
2450480.756060 16.91600 0.01400
2450480.800190 17.06800 0.01600
2450481.566520 16.97900 0.01500
2450481.714890 16.99200 0.01500
2450481.758870 16.92200 0.01600
2450481.802830 16.88300 0.01500
2450482.715760 16.94200 0.01400
2450482.793660 17.17900 0.01500
2450483.582030 17.23600 0.01900
2450483.626480 17.25200 0.01800
2450483.670330 17.04800 0.01600
2450483.714330 16.93000 0.01500
2450483.758220 16.88800 0.01400
2450483.802140 16.86300 0.01400
2450484.580700 16.87200 0.01500
2450484.689370 16.92800 0.01500
2450484.733740 17.04500 0.01600
2450484.777740 17.23200 0.01800
2450485.584340 17.25100 0.01600
2450485.731290 16.89000 0.01400
2450485.775370 16.85400 0.01400
2450486.580850 16.87700 0.01300
2450486.626360 16.90800 0.01400
2450486.722910 17.13700 0.01700
2450486.768110 17.25200 0.01700
2450487.607800 17.07400 0.01400
2450487.656090 16.93900 0.01300
2450487.703840 16.88400 0.01300
2450487.748010 16.88000 0.01300
2450487.792180 16.88700 0.01400
2450488.593310 16.89400 0.01300
2450488.637270 16.92600 0.01200
2450488.706130 17.16900 0.01700
2450488.750140 17.24200 0.01700
2450488.794190 17.06500 0.01700
2450489.569050 17.13000 0.01400
2450489.658030 16.90300 0.01300
2450489.701940 16.88200 0.01300
2450489.745860 16.87500 0.01300
2450490.562270 16.88500 0.01200
2450490.699490 17.25000 0.01700
2450490.743580 17.16300 0.01600
2450490.787590 16.97900 0.01500
2450491.586800 16.96800 0.01400
2450491.638610 16.90500 0.01400
2450491.682750 16.86600 0.01400
2450491.796150 16.94800 0.01500
2450492.570970 16.95000 0.01600
2450492.645290 17.17600 0.01700
2450493.574010 16.92800 0.01300
2450493.618500 16.88700 0.01400
2450494.568720 16.98900 0.01400
2450494.612650 17.14500 0.01500
2450494.656870 17.29800 0.01800
2450494.701200 17.10300 0.01500
2450494.746180 16.94300 0.01500
2450495.571530 16.89600 0.01600
2450495.645180 16.89300 0.01500
2450495.698630 16.88900 0.01900
2450496.566920 17.08700 0.01700
2450496.611690 17.26800 0.01900
2450496.655740 17.13300 0.02400
2450496.700630 17.00000 0.02100
2450497.740080 17.06100 0.02000
2450498.565980 17.20200 0.01700
2450498.610030 17.23500 0.01500
2450498.723780 16.89500 0.01500
2450498.767700 16.88200 0.01500
2450499.560930 16.86500 0.01400
2450499.606630 16.87000 0.01400
