2450457.763520 18.00000 0.02400
2450458.747910 17.96800 0.02700
2450459.700670 18.02900 0.02600
2450461.715600 18.03200 0.02200
2450461.838170 17.99100 0.02900
2450462.547980 18.01100 0.02700
2450465.843340 17.96400 0.02800
2450466.702150 18.04000 0.02700
2450467.810030 18.29200 0.02900
2450468.716440 18.01200 0.02600
2450469.723970 18.02600 0.03300
2450470.784310 18.05000 0.04100
2450471.836300 18.00600 0.04300
2450472.761160 17.99700 0.03100
2450473.672980 18.01800 0.03600
2450474.753410 18.30600 0.04000
2450475.646190 18.00200 0.03600
2450476.798400 17.97700 0.03800
2450477.783060 18.01800 0.02900
2450478.590350 18.18900 0.02900
2450479.788780 17.98300 0.03000
2450480.625430 18.00800 0.02700
2450481.610540 18.05100 0.02700
2450482.771510 18.04900 0.03100
2450483.559290 18.00300 0.03100
2450484.557110 18.05100 0.03300
2450485.561700 18.09600 0.02600
2450487.580890 18.00600 0.02300
2450488.545510 18.03700 0.04400
2450488.683870 18.03000 0.02600
2450489.635800 18.30100 0.02700
2450490.606250 18.01800 0.02200
2450491.564400 18.02300 0.02900
2450492.548700 18.00000 0.02900
2450492.623130 18.05300 0.03000
2450493.551760 18.06300 0.02600
2450494.546570 18.00300 0.02800
2450495.548910 18.05200 0.03500
2450496.544420 18.28700 0.03500
2450496.760510 18.45500 0.05400
2450498.543160 18.01100 0.02900
2450499.538650 18.00900 0.02700
2450500.529850 18.14900 0.03500
2450501.530410 17.99100 0.03100
2450507.647950 18.22500 0.04100
2450508.534110 17.99200 0.04700
2450508.600840 18.02700 0.03900
2450510.538790 18.02400 0.03200
2450511.648370 18.10300 0.03500
2450512.685710 18.01700 0.02900
2450513.677630 18.02100 0.02400
2450514.550770 18.08800 0.02700
2450515.542440 18.02500 0.02800
2450516.545940 18.01000 0.03400
2450517.547440 18.02000 0.03300
2450518.586220 18.33800 0.03500
2450519.536860 18.01300 0.02500
2450521.537730 18.03300 0.03400
2450523.549640 17.99700 0.03300
